N_move,Standard_notation,UCI_notation,FEN_notation,Comment
50,Kf7,g8f7,3Q4/p4kpp/q1p1b3/P4p2/4p3/8/1PP2PPP/2N2RK1 w - - 1 26,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
51,Qc7+,d8c7,8/p1Q2kpp/q1p1b3/P4p2/4p3/8/1PP2PPP/2N2RK1 b - - 2 26,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
52,Kf6,f7f6,8/p1Q3pp/q1p1bk2/P4p2/4p3/8/1PP2PPP/2N2RK1 w - - 3 27,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
53,f3,f2f3,8/p1Q3pp/q1p1bk2/P4p2/4p3/5P2/1PP3PP/2N2RK1 b - - 0 27,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
54,g5,g7g5,8/p1Q4p/q1p1bk2/P4pp1/4p3/5P2/1PP3PP/2N2RK1 w - - 0 28,"({15:+10.92} 27. ... g5 28. fxe4 Qc4 29. exf5 Qd4+ 30. Kh1 Bd5 31. Re1 Bxg2+ 32. Kxg2 Qg4+ 33. Qg3 Qxg3+ 34. hxg3 h5 35. Nb3 c5 36. Nxc5 Kxf5 +-)
({15:+8.03} 27. ... Qc4 28. fxe4 Qxe4 29. Qxa7 Bc4 30. Nd3 Bxd3 31. cxd3 Qxd3 32. Qc5 Qe4 33. a6 Kg5 34. Rc1 Qe2 35. Qxc6 Qxb2 +-)"
55,fxe4,f3e4,8/p1Q4p/q1p1bk2/P4pp1/4P3/8/1PP3PP/2N2RK1 b - - 0 28,"({13:Mat07} 28. ... Bc4 29. Rxf5+ Kg6 30. Qd6+ Be6 31. Qxe6+ Kh5 32. Qf7+ Kg4 33. h3+ Kg3 34. Rxg5+ Kh4 35. Rg4# +-)
({14:+11.33} 28. ... Qc4 29. Qd8+ Kf7 30. exf5 Bd5 31. Qc7+ Kg8 32. f6 Qc5+ 33. Kh1 Qf8 34. Qxa7 c5 35. f7+ Kg7 36. Kg1 g4 37. Nd3 Bxf7 38. Nxc5 +-)"
56,Bc4,e6c4,8/p1Q4p/q1p2k2/P4pp1/2b1P3/8/1PP3PP/2N2RK1 w - - 1 29,"({13:Mat07} 28. ... Bc4 29. Rxf5+ Kg6 30. Qd6+ Be6 31. Qxe6+ Kh5 32. Qf7+ Kg4 33. h3+ Kg3 34. Rxg5+ Kh4 35. Rg4# +-)
({14:+11.33} 28. ... Qc4 29. Qd8+ Kf7 30. exf5 Bd5 31. Qc7+ Kg8 32. f6 Qc5+ 33. Kh1 Qf8 34. Qxa7 c5 35. f7+ Kg7 36. Kg1 g4 37. Nd3 Bxf7 38. Nxc5 +-)"
57,Nd3,c1d3,8/p1Q4p/q1p2k2/P4pp1/2b1P3/3N4/1PP3PP/5RK1 b - - 2 29,"({12:+18.76} 29. Nd3 Qb5 30. Rxf5+ Qxf5 31. Qd8+ Ke6 32. exf5+ Kxf5 33. g4+ Ke6 34. Qg8+ Kd6 35. Qxc4 a6 36. Qc5+ Kc7 37. Qxg5 Kd6 38. Qh6+ Kd5 39. Qxh7 +-)
({12:Mat07} 29. Rxf5+ Kg6 30. Qd6+ Be6 31. Qxe6+ Kh5 32. Qf7+ Kg4 33. h3+ Kg3 34. Rxg5+ Kh4 35. Rg4# +-)"
58,h5,h7h5,8/p1Q5/q1p2k2/P4ppp/2b1P3/3N4/1PP3PP/5RK1 w - - 0 30,"({12:Mat03} 29. ... h5 30. Rxf5+ Kg6 31. Ne5+ Kh6 32. Rf6# +-)
({12:+22.67} 29. ... Qb5 30. Qd6+ Kg7 31. Rxf5 Qxf5 32. exf5 Bf7 33. f6+ Kh6 34. Qf8+ Kg6 35. Qg7+ Kf5 36. Qxf7 a6 37. g4+ Kxg4 38. Qxh7 +-)"
59,Rxf5+,f1f5,8/p1Q5/q1p2k2/P4Rpp/2b1P3/3N4/1PP3PP/6K1 b - - 0 30,
60,Ke6,f6e6,8/p1Q5/q1p1k3/P4Rpp/2b1P3/3N4/1PP3PP/6K1 w - - 1 31,
61,Nc5#,d3c5,8/p1Q5/q1p1k3/P1N2Rpp/2b1P3/8/1PP3PP/6K1 b - - 2 31,
