N_move,Standard_notation,UCI_notation,FEN_notation,Comment
118,Kxe6,d7e6,8/6p1/4k3/1pBp2P1/p1p5/P1P3b1/1PP3P1/1K6 w - - 0 60,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
119,Bd4,c5d4,8/6p1/4k3/1p1p2P1/p1pB4/P1P3b1/1PP3P1/1K6 b - - 1 60,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
120,g6,g7g6,8/8/4k1p1/1p1p2P1/p1pB4/P1P3b1/1PP3P1/1K6 w - - 0 61,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
121,Be3,d4e3,8/8/4k1p1/1p1p2P1/p1p5/P1P1B1b1/1PP3P1/1K6 b - - 1 61,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
122,Kf5,e6f5,8/8/6p1/1p1p1kP1/p1p5/P1P1B1b1/1PP3P1/1K6 w - - 2 62,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
123,Kc1,b1c1,8/8/6p1/1p1p1kP1/p1p5/P1P1B1b1/1PP3P1/2K5 b - - 3 62,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
124,Bf4,g3f4,8/8/6p1/1p1p1kP1/p1p2b2/P1P1B3/1PP3P1/2K5 w - - 4 63,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
125,Kd2,c1d2,8/8/6p1/1p1p1kP1/p1p2b2/P1P1B3/1PPK2P1/8 b - - 5 63,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
126,Kxg5,f5g5,8/8/6p1/1p1p2k1/p1p2b2/P1P1B3/1PPK2P1/8 w - - 0 64,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
127,Ke2,d2e2,8/8/6p1/1p1p2k1/p1p2b2/P1P1B3/1PP1K1P1/8 b - - 1 64,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
128,Kg4,g5g4,8/8/6p1/1p1p4/p1p2bk1/P1P1B3/1PP1K1P1/8 w - - 2 65,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
129,Bxf4,e3f4,8/8/6p1/1p1p4/p1p2Bk1/P1P5/1PP1K1P1/8 b - - 0 65,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
130,Kxf4,g4f4,8/8/6p1/1p1p4/p1p2k2/P1P5/1PP1K1P1/8 w - - 0 66,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
131,Kf2,e2f2,8/8/6p1/1p1p4/p1p2k2/P1P5/1PP2KP1/8 b - - 1 66,"An example of the sort of tactical opportunity for a pawn breakthrough, provided by this type of pawn structure, would be the line 66 ... d4 67 cxd4 b4 (with the threat of 68 ... c3, promoting a pawn) and if 68 axb4 then 68 ... c3! knocks out the last barrier in the way of Black's a-pawn. At present, however, this line fails to the move 68 c3!, but it is worth seeing as an illustration of the
potential dangers facing White in such positions."
132,Ke4,f4e4,8/8/6p1/1p1p4/p1p1k3/P1P5/1PP2KP1/8 w - - 2 67,"If 68 g3, then Black wins in the same way as in the game, by 68 ... d4 69 cxd4 Kxd4 70 Kd2 Ke4 71 Ke2, and now again the breakthrough idea applies: 71...b4! 72 c3 (the only defence against 72 ... c3) 72 ... b3! and Black wins by virtue of having the opposition.
The key effect of Black's last two moves in this variation has been to force White to weaken the d3-square, so now Black's king can enter after 73 Kf2 Kd3, etc."
133,Ke2,f2e2,8/8/6p1/1p1p4/p1p1k3/P1P5/1PP1K1P1/8 b - - 3 67,"If 68 g3, then Black wins in the same way as in the game, by 68 ... d4 69 cxd4 Kxd4 70 Kd2 Ke4 71 Ke2, and now again the breakthrough idea applies: 71...b4! 72 c3 (the only defence against 72 ... c3) 72 ... b3! and Black wins by virtue of having the opposition.
The key effect of Black's last two moves in this variation has been to force White to weaken the d3-square, so now Black's king can enter after 73 Kf2 Kd3, etc."
134,g5,g6g5,8/8/8/1p1p2p1/p1p1k3/P1P5/1PP1K1P1/8 w - - 0 68,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
135,Kf2,e2f2,8/8/8/1p1p2p1/p1p1k3/P1P5/1PP2KP1/8 b - - 1 68,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
136,d4,d5d4,8/8/8/1p4p1/p1ppk3/P1P5/1PP2KP1/8 w - - 0 69,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
137,cxd4,c3d4,8/8/8/1p4p1/p1pPk3/P7/1PP2KP1/8 b - - 0 69,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
138,Kxd4,e4d4,8/8/8/1p4p1/p1pk4/P7/1PP2KP1/8 w - - 0 70,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
139,Ke2,f2e2,8/8/8/1p4p1/p1pk4/P7/1PP1K1P1/8 b - - 1 70,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
140,b4,b5b4,8/8/8/6p1/pppk4/P7/1PP1K1P1/8 w - - 0 71,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
141,Kd2,e2d2,8/8/8/6p1/pppk4/P7/1PPK2P1/8 b - - 1 71,"If 71 axb4 there follows 71...c3 72 bxc3+ Kc4!! (this is the refinement -the black king stops White's passed bpawn) 73 Kd2 a3 74 Kcl Kxc3! (threatening 7S. ..a 2, and thus forcing White's reply} 75 Kbl Kxb4 76 Ka2 Kc3 77 Kxa3 Kxc2 and wins."
142,b3,b4b3,8/8/8/6p1/p1pk4/Pp6/1PPK2P1/8 w - - 0 72,"As in the note to White's 68th, the key effect of Black's play is to force a fatal weakening of d3."
143,c3+,c2c3,8/8/8/6p1/p1pk4/PpP5/1P1K2P1/8 b - - 0 72,"Now White's king has the opposition, but he can be outflanked on the king side."
144,Ke4,d4e4,8/8/8/6p1/p1p1k3/PpP5/1P1K2P1/8 w - - 1 73,"Now White's king has the opposition, but he can be outflanked on the king side."
145,Ke2,d2e2,8/8/8/6p1/p1p1k3/PpP5/1P2K1P1/8 b - - 2 73,"Now White's king has the opposition, but he can be outflanked on the king side."
146,Kf4,e4f4,8/8/8/6p1/p1p2k2/PpP5/1P2K1P1/8 w - - 3 74,"73 ... g4?? would be a dreadful mistake, because after 74 g3 the kingside is closed and Black has no space for his outflanking manoeuvre. The position would be drawn."
147,Kf2,e2f2,8/8/8/6p1/p1p2k2/PpP5/1P3KP1/8 b - - 4 74,This is the point. Now the pawn on g2 prevents the white king maintaining the opposition.
148,Kg4,f4g4,8/8/8/6p1/p1p3k1/PpP5/1P3KP1/8 w - - 5 75,This is the point. Now the pawn on g2 prevents the white king maintaining the opposition.
149,Kf1,f2f1,8/8/8/6p1/p1p3k1/PpP5/1P4P1/5K2 b - - 6 75,"After the alternative 75 g3, Black wins as follows: 75 ... Kh3 76 Kf3 Kh2 77 Kg4 (77 Kf2 g4 wins) 77. ..Kg2 78 Kxg5 Kxg3 79 Kf5 Kf3 80 Ke5 Ke3 81 Kd5 Kd3 82 Kc5 Kc2, etc."
150,Kg3,g4g3,8/8/8/6p1/p1p5/PpP3k1/1P4P1/5K2 w - - 7 76,The vital reserve tempo allows a further outflanking of the white king.
151,Kg1,f1g1,8/8/8/6p1/p1p5/PpP3k1/1P4P1/6K1 b - - 8 76,The vital reserve tempo allows a further outflanking of the white king.
152,g4,g5g4,8/8/8/8/p1p3p1/PpP3k1/1P4P1/6K1 w - - 0 77,The vital reserve tempo allows a further outflanking of the white king.
153,Kf1,g1f1,8/8/8/8/p1p3p1/PpP3k1/1P4P1/5K2 b - - 1 77,"Care is always required in the endgame!
After 78 ... g3 +?? 79 'iitf3, Black would only have a draw, e.g. 79 ... Kg1 80 Kxg3 Kf1 81 Kf3 Ke1 82 g4 Kd2 83 g 5 Kc2 84 g6 Kxb2 85 g7 Kxa3 86 g8Q b2 87 Qb8 b1Q (simplest) 88 Qxb1
stalemate."
154,Kh2,g3h2,8/8/8/8/p1p3p1/PpP5/1P4Pk/5K2 w - - 2 78,"Care is always required in the endgame!
After 78 ... g3 +?? 79 'iitf3, Black would only have a draw, e.g. 79 ... Kg1 80 Kxg3 Kf1 81 Kf3 Ke1 82 g4 Kd2 83 g 5 Kc2 84 g6 Kxb2 85 g7 Kxa3 86 g8Q b2 87 Qb8 b1Q (simplest) 88 Qxb1
stalemate."
155,Kf2,f1f2,8/8/8/8/p1p3p1/PpP5/1P3KPk/8 b - - 3 78,"Care is always required in the endgame!
After 78 ... g3 +?? 79 'iitf3, Black would only have a draw, e.g. 79 ... Kg1 80 Kxg3 Kf1 81 Kf3 Ke1 82 g4 Kd2 83 g 5 Kc2 84 g6 Kxb2 85 g7 Kxa3 86 g8Q b2 87 Qb8 b1Q (simplest) 88 Qxb1
stalemate."
156,Kh1,h2h1,8/8/8/8/p1p3p1/PpP5/1P3KP1/7k w - - 4 79,"Care is always required in the endgame!
After 78 ... g3 +?? 79 'iitf3, Black would only have a draw, e.g. 79 ... Kg1 80 Kxg3 Kf1 81 Kf3 Ke1 82 g4 Kd2 83 g 5 Kc2 84 g6 Kxb2 85 g7 Kxa3 86 g8Q b2 87 Qb8 b1Q (simplest) 88 Qxb1
stalemate."
157,Kg3,f2g3,8/8/8/8/p1p3p1/PpP3K1/1P4P1/7k b - - 5 79,"The b2-pawn falls and Black will queen his own b-pawn, after 81 K4 Kf2 82 Ke4 Ke2 83 Kd4 Kd2 84 Kxc4 Kc2 etc."
158,Kg1,h1g1,8/8/8/8/p1p3p1/PpP3K1/1P4P1/6k1 w - - 6 80,"The b2-pawn falls and Black will queen his own b-pawn, after 81 K4 Kf2 82 Ke4 Ke2 83 Kd4 Kd2 84 Kxc4 Kc2 etc."
159,Kxg4,g3g4,8/8/8/8/p1p3K1/PpP5/1P4P1/6k1 b - - 0 80,"The b2-pawn falls and Black will queen his own b-pawn, after 81 K4 Kf2 82 Ke4 Ke2 83 Kd4 Kd2 84 Kxc4 Kc2 etc."
160,Kxg2,g1g2,8/8/8/8/p1p3K1/PpP5/1P4k1/8 w - - 0 81,"The b2-pawn falls and Black will queen his own b-pawn, after 81 K4 Kf2 82 Ke4 Ke2 83 Kd4 Kd2 84 Kxc4 Kc2 etc."
