N_move,Standard_notation,UCI_notation,FEN_notation,Comment
52,Nde4,d6e4,r3r1k1/1p3pb1/1qp3pp/p2P2n1/2P1n3/1P1Q2P1/P3N1NP/3R1R1K w - - 10 27,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.53 / -4.93
Alternative variation: 27...cxd5 28.Ne3 Qxd4 29.Qxd4 Bxd4 30.Rxd4 Nxg3+ 31.hxg3 Rxe3 32.Rxd5 Ne4 33.Ra1 a4 34.b4 Re8 35.Rd7 Nxg3+ 36.Kg2 Ra3 37.Rxb7 Re2+ 38.Kg1 Raxa2 39.Rxa2 Rxa2 40.c5 Kf8 41.c6 Ke8 42.b5 a3"
53,Nd4,e2d4,r3r1k1/1p3pb1/1qp3pp/p2P2n1/2PNn3/1P1Q2P1/P5NP/3R1R1K b - - 11 27,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.53 / -4.93
Alternative variation: 27...cxd5 28.Ne3 Qxd4 29.Qxd4 Bxd4 30.Rxd4 Nxg3+ 31.hxg3 Rxe3 32.Rxd5 Ne4 33.Ra1 a4 34.b4 Re8 35.Rd7 Nxg3+ 36.Kg2 Ra3 37.Rxb7 Re2+ 38.Kg1 Raxa2 39.Rxa2 Rxa2 40.c5 Kf8 41.c6 Ke8 42.b5 a3"
54,Bxd4,g7d4,r3r1k1/1p3p2/1qp3pp/p2P2n1/2Pbn3/1P1Q2P1/P5NP/3R1R1K w - - 0 28,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.53 / -4.93
Alternative variation: 27...cxd5 28.Ne3 Qxd4 29.Qxd4 Bxd4 30.Rxd4 Nxg3+ 31.hxg3 Rxe3 32.Rxd5 Ne4 33.Ra1 a4 34.b4 Re8 35.Rd7 Nxg3+ 36.Kg2 Ra3 37.Rxb7 Re2+ 38.Kg1 Raxa2 39.Rxa2 Rxa2 40.c5 Kf8 41.c6 Ke8 42.b5 a3"
55,Qxd4,d3d4,r3r1k1/1p3p2/1qp3pp/p2P2n1/2PQn3/1P4P1/P5NP/3R1R1K b - - 0 28,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.57 / -4.19
Alternative variation: 29...c5 30.Rd3 Nh3 31.Ne1 Nhf2+ 32.Kg2 Nxd3 33.Nxd3 a4 34.Nc1 f5 35.h3 Kf7 36.g4 Kf6 37.h4 Nd6 38.gxf5 Nxf5 39.h5 axb3 40.axb3"
56,Qxd4,b6d4,r3r1k1/1p3p2/2p3pp/p2P2n1/2Pqn3/1P4P1/P5NP/3R1R1K w - - 0 29,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.57 / -4.19
Alternative variation: 29...c5 30.Rd3 Nh3 31.Ne1 Nhf2+ 32.Kg2 Nxd3 33.Nxd3 a4 34.Nc1 f5 35.h3 Kf7 36.g4 Kf6 37.h4 Nd6 38.gxf5 Nxf5 39.h5 axb3 40.axb3"
57,Rxd4,d1d4,r3r1k1/1p3p2/2p3pp/p2P2n1/2PRn3/1P4P1/P5NP/5R1K b - - 0 29,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.57 / -4.19
Alternative variation: 29...c5 30.Rd3 Nh3 31.Ne1 Nhf2+ 32.Kg2 Nxd3 33.Nxd3 a4 34.Nc1 f5 35.h3 Kf7 36.g4 Kf6 37.h4 Nd6 38.gxf5 Nxf5 39.h5 axb3 40.axb3"
58,cxd5,c6d5,r3r1k1/1p3p2/6pp/p2p2n1/2PRn3/1P4P1/P5NP/5R1K w - - 0 30,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.57 / -4.19
Alternative variation: 29...c5 30.Rd3 Nh3 31.Ne1 Nhf2+ 32.Kg2 Nxd3 33.Nxd3 a4 34.Nc1 f5 35.h3 Kf7 36.g4 Kf6 37.h4 Nd6 38.gxf5 Nxf5 39.h5 axb3 40.axb3"
59,Rxd5,d4d5,r3r1k1/1p3p2/6pp/p2R2n1/2P1n3/1P4P1/P5NP/5R1K b - - 0 30,"Pensando en ir luego por el peón de a. Es mejor, naturalmente, lo propuesto por el programa.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -4.19 / -4.85
Alternative variation: 30.cxd5 Rad8 31.Nf4 Nc3 32.d6 Nge4 33.Rf3 Nxa2 34.d7 Re7 35.Nd5 Rexd7 36.Ne7+ Kf8 37.Nxg6+ Kg7 38.Rxe4 fxg6 39.Re5 Rc7 40.Rf2 Nc1 41.Rxa5 Nxb3 42.Ra7 Rd2 43.Rxd2 Nxd2 44.Kg2 Nb3 45.Kf3 Nd4+ 46.Ke4 Nb5 47.Ra1 Rc2 48.h4 Nd6+ 49.Ke5"
60,Nh3,g5h3,r3r1k1/1p3p2/6pp/p2R4/2P1n3/1P4Pn/P5NP/5R1K w - - 1 31,"Busca un bonito aunque ingenuo mate de caballos, era mejor pegar dónde duela más, cómo es propuesto por el programa.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -4.85 / -3.73
Alternative variation: 30...a4 31.b4 Rad8 32.Ne3 Nc3 33.Rxd8 Rxd8 34.Rf2 Nge4 35.Rc2 Rd3 36.Nd5 Nxd5 37.cxd5 Rxd5 38.Kg2 Rd3 39.b5 Kg7 40.Rc7 Rd2+ 41.Kf3 Ng5+ 42.Ke3 Rxa2 43.Rxb7 Rxh2"
61,Nf4,g2f4,r3r1k1/1p3p2/6pp/p2R4/2P1nN2/1P4Pn/P6P/5R1K b - - 2 31,"Evita el mate de caballos, pero la mejor opción era con Ch4.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.73 / -5.58
Alternative variation: 31.Nh4 Nhg5 32.Kg1 b6 33.Rb5 Rab8 34.Nf3 Nxf3+ 35.Rxf3 Red8 36.Re5 Ng5 37.Rfe3 Rd2 38.a3 Rbd8 39.Re7 Ne6"
62,Nxf4,h3f4,r3r1k1/1p3p2/6pp/p2R4/2P1nn2/1P4P1/P6P/5R1K w - - 0 32,"Jugada inferior a la propuesta por el programa. Halla su explicación en que Agustín dos Santos estaba jugando en base a los 40 segundos de adición desde hace un cierto tiempo.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -5.58 / -3.83
Alternative variation: 31...Nef2+ 32.Rxf2 Nxf2+ 33.Kg1 Ng4 34.Rd2 Re1+ 35.Kg2 Rae8 36.Nd5 Kg7 37.Kf3 Ne3 38.Nxe3 R1xe3+ 39.Kf2 Re1 40.Kf3 h5 41.Kf2 R1e3 42.c5"
63,Rxf4,f1f4,r3r1k1/1p3p2/6pp/p2R4/2P1nR2/1P4P1/P6P/7K b - - 0 32,"Goloso por un peón... le abro las puertas.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.58 / -2.74
Alternative variation: 33...a4 34.Rd7 axb3 35.axb3 Ra1+ 36.Kg2 Ra2+ 37.Kg1 Nc5 38.Rdxf7 Re1+ 39.Rf1 Rxf1+ 40.Rxf1 Nxb3 41.Rf6 Ra6 42.Rf5 Ra1+ 43.Kg2 Ra2+ 44.Kh3 Na5 45.Rc5 Kg7 46.g4 Kf6 47.Kg3 Nc6 48.Rf5+ Ke6"
64,g5,g6g5,r3r1k1/1p3p2/7p/p2R2p1/2P1nR2/1P4P1/P6P/7K w - - 0 33,"Goloso por un peón... le abro las puertas.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.58 / -2.74
Alternative variation: 33...a4 34.Rd7 axb3 35.axb3 Ra1+ 36.Kg2 Ra2+ 37.Kg1 Nc5 38.Rdxf7 Re1+ 39.Rf1 Rxf1+ 40.Rxf1 Nxb3 41.Rf6 Ra6 42.Rf5 Ra1+ 43.Kg2 Ra2+ 44.Kh3 Na5 45.Rc5 Kg7 46.g4 Kf6 47.Kg3 Nc6 48.Rf5+ Ke6"
65,Rff5,f4f5,r3r1k1/1p3p2/7p/p2R1Rp1/2P1n3/1P4P1/P6P/7K b - - 1 33,"Goloso por un peón... le abro las puertas.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.58 / -2.74
Alternative variation: 33...a4 34.Rd7 axb3 35.axb3 Ra1+ 36.Kg2 Ra2+ 37.Kg1 Nc5 38.Rdxf7 Re1+ 39.Rf1 Rxf1+ 40.Rxf1 Nxb3 41.Rf6 Ra6 42.Rf5 Ra1+ 43.Kg2 Ra2+ 44.Kh3 Na5 45.Rc5 Kg7 46.g4 Kf6 47.Kg3 Nc6 48.Rf5+ Ke6"
66,Rad8,a8d8,3rr1k1/1p3p2/7p/p2R1Rp1/2P1n3/1P4P1/P6P/7K w - - 2 34,"Goloso por un peón... le abro las puertas.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -3.58 / -2.74
Alternative variation: 33...a4 34.Rd7 axb3 35.axb3 Ra1+ 36.Kg2 Ra2+ 37.Kg1 Nc5 38.Rdxf7 Re1+ 39.Rf1 Rxf1+ 40.Rxf1 Nxb3 41.Rf6 Ra6 42.Rf5 Ra1+ 43.Kg2 Ra2+ 44.Kh3 Na5 45.Rc5 Kg7 46.g4 Kf6 47.Kg3 Nc6 48.Rf5+ Ke6"
67,Rdxa5,d5a5,3rr1k1/1p3p2/7p/R4Rp1/2P1n3/1P4P1/P6P/7K b - - 0 34,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -2.74 / -3.82
Alternative variation: 34.Rxd8 Rxd8 35.Rxa5 g4 36.Ra7 Rd7 37.Kg2 Kg7 38.b4 f5 39.c5 Kf6 40.a4 h5 41.Kf1 Ke5 42.a5 Rd1+ 43.Ke2 Rd2+ 44.Ke3"
