N_move,Standard_notation,UCI_notation,FEN_notation,Comment
59,Rc2,c3c2,5rk1/R3npp1/2p4p/3nP1q1/P2PQ3/7P/2R1KPP1/8 b - - 4 30,"Inaccuracy: +1.43 » … Nf4+ 31. Kf1 Qf5 32. f3 Ned5 33. Qxf5 Ne3+ 34. Kg1 Nxf5 35. Rd7 Ne6 36. Rxc6 Nexd4 37. Rc4 Re8 38. Rdxd4 Nxd4 39. Rxd4 Rxe5
Best: +0.64 » … Rb8 31. g3 Nf5 32. g4 Nfe7 33. a5 Nf4+ 34. Kd2 Nc8 35. Rd7 Nxh3+ 36. Qe3 Nf4 37. Rxc6 Rb2+ 38. Kc3"
60,Nf4+,d5f4,5rk1/R3npp1/2p4p/4P1q1/P2PQn2/7P/2R1KPP1/8 w - - 5 31,"Inaccuracy: +1.43 » … Nf4+ 31. Kf1 Qf5 32. f3 Ned5 33. Qxf5 Ne3+ 34. Kg1 Nxf5 35. Rd7 Ne6 36. Rxc6 Nexd4 37. Rc4 Re8 38. Rdxd4 Nxd4 39. Rxd4 Rxe5
Best: +0.64 » … Rb8 31. g3 Nf5 32. g4 Nfe7 33. a5 Nf4+ 34. Kd2 Nc8 35. Rd7 Nxh3+ 36. Qe3 Nf4 37. Rxc6 Rb2+ 38. Kc3"
61,Kf1,e2f1,5rk1/R3npp1/2p4p/4P1q1/P2PQn2/7P/2R2PP1/5K2 b - - 6 31,"Mistake: +0.31 » 34. Rb4 Rd8 35. Qe3 Qxe3 36. fxe3 Nd5 37. Rb3 c5 38. dxc5 f4 39. exf4 Nd4 40. Rcc3 Nxb3 41. Rxb3 Nxf4
Best: +1.98 » 34. Qb3 Qg6 35. a5 Kh7 36. Qa4 Qh5 37. Qa1 Qh4 38. Rd7 Qg5 39. Rd6 Nf4 40. f3 Ned5 41. Qa3 Re6 42. Rxe6 Nxe6 43. Rxc6 Nxd4"
62,Re8,f8e8,4r1k1/R3npp1/2p4p/4P1q1/P2PQn2/7P/2R2PP1/5K2 w - - 7 32,"Mistake: +0.31 » 34. Rb4 Rd8 35. Qe3 Qxe3 36. fxe3 Nd5 37. Rb3 c5 38. dxc5 f4 39. exf4 Nd4 40. Rcc3 Nxb3 41. Rxb3 Nxf4
Best: +1.98 » 34. Qb3 Qg6 35. a5 Kh7 36. Qa4 Qh5 37. Qa1 Qh4 38. Rd7 Qg5 39. Rd6 Nf4 40. f3 Ned5 41. Qa3 Re6 42. Rxe6 Nxe6 43. Rxc6 Nxd4"
63,Rb7,a7b7,4r1k1/1R2npp1/2p4p/4P1q1/P2PQn2/7P/2R2PP1/5K2 b - - 8 32,"Mistake: +0.31 » 34. Rb4 Rd8 35. Qe3 Qxe3 36. fxe3 Nd5 37. Rb3 c5 38. dxc5 f4 39. exf4 Nd4 40. Rcc3 Nxb3 41. Rxb3 Nxf4
Best: +1.98 » 34. Qb3 Qg6 35. a5 Kh7 36. Qa4 Qh5 37. Qa1 Qh4 38. Rd7 Qg5 39. Rd6 Nf4 40. f3 Ned5 41. Qa3 Re6 42. Rxe6 Nxe6 43. Rxc6 Nxd4"
64,f5,f7f5,4r1k1/1R2n1p1/2p4p/4Ppq1/P2PQn2/7P/2R2PP1/5K2 w - f6 0 33,"Mistake: +0.31 » 34. Rb4 Rd8 35. Qe3 Qxe3 36. fxe3 Nd5 37. Rb3 c5 38. dxc5 f4 39. exf4 Nd4 40. Rcc3 Nxb3 41. Rxb3 Nxf4
Best: +1.98 » 34. Qb3 Qg6 35. a5 Kh7 36. Qa4 Qh5 37. Qa1 Qh4 38. Rd7 Qg5 39. Rd6 Nf4 40. f3 Ned5 41. Qa3 Re6 42. Rxe6 Nxe6 43. Rxc6 Nxd4"
65,Qf3,e4f3,4r1k1/1R2n1p1/2p4p/4Ppq1/P2P1n2/5Q1P/2R2PP1/5K2 b - - 1 33,"Mistake: +0.31 » 34. Rb4 Rd8 35. Qe3 Qxe3 36. fxe3 Nd5 37. Rb3 c5 38. dxc5 f4 39. exf4 Nd4 40. Rcc3 Nxb3 41. Rxb3 Nxf4
Best: +1.98 » 34. Qb3 Qg6 35. a5 Kh7 36. Qa4 Qh5 37. Qa1 Qh4 38. Rd7 Qg5 39. Rd6 Nf4 40. f3 Ned5 41. Qa3 Re6 42. Rxe6 Nxe6 43. Rxc6 Nxd4"
66,Ne6,f4e6,4r1k1/1R2n1p1/2p1n2p/4Ppq1/P2P4/5Q1P/2R2PP1/5K2 w - - 2 34,"Mistake: +0.31 » 34. Rb4 Rd8 35. Qe3 Qxe3 36. fxe3 Nd5 37. Rb3 c5 38. dxc5 f4 39. exf4 Nd4 40. Rcc3 Nxb3 41. Rxb3 Nxf4
Best: +1.98 » 34. Qb3 Qg6 35. a5 Kh7 36. Qa4 Qh5 37. Qa1 Qh4 38. Rd7 Qg5 39. Rd6 Nf4 40. f3 Ned5 41. Qa3 Re6 42. Rxe6 Nxe6 43. Rxc6 Nxd4"
67,Rb4,b7b4,4r1k1/4n1p1/2p1n2p/4Ppq1/PR1P4/5Q1P/2R2PP1/5K2 b - - 3 34,"Mistake: +0.31 » 34. Rb4 Rd8 35. Qe3 Qxe3 36. fxe3 Nd5 37. Rb3 c5 38. dxc5 f4 39. exf4 Nd4 40. Rcc3 Nxb3 41. Rxb3 Nxf4
Best: +1.98 » 34. Qb3 Qg6 35. a5 Kh7 36. Qa4 Qh5 37. Qa1 Qh4 38. Rd7 Qg5 39. Rd6 Nf4 40. f3 Ned5 41. Qa3 Re6 42. Rxe6 Nxe6 43. Rxc6 Nxd4"
68,Rd8,e8d8,3r2k1/4n1p1/2p1n2p/4Ppq1/PR1P4/5Q1P/2R2PP1/5K2 w - - 4 35,"Mistake: -1.51 » 36. Rd2 Nd5 37. Qb3 Nxb4 38. Qxb4 Kh7 39. Qc4 Rb8 40. Qc2 Rb4 41. Rd1 Qh5 42. f3 Rxd4 43. a5 Rxd1+ 44. Qxd1 f4 45. Qd3+ Kg8
Best: +0.52 » 36. Qb3 Kh7 37. Rb7 f4 38. Rc4 Nf5 39. a5 Nfxd4 40. Qd1 Qe4 41. a6 Qxe5 42. a7 Qe4 43. Rb2"
69,Qe3,f3e3,3r2k1/4n1p1/2p1n2p/4Ppq1/PR1P4/4Q2P/2R2PP1/5K2 b - - 5 35,"Mistake: -1.51 » 36. Rd2 Nd5 37. Qb3 Nxb4 38. Qxb4 Kh7 39. Qc4 Rb8 40. Qc2 Rb4 41. Rd1 Qh5 42. f3 Rxd4 43. a5 Rxd1+ 44. Qxd1 f4 45. Qd3+ Kg8
Best: +0.52 » 36. Qb3 Kh7 37. Rb7 f4 38. Rc4 Nf5 39. a5 Nfxd4 40. Qd1 Qe4 41. a6 Qxe5 42. a7 Qe4 43. Rb2"
70,Qg6,g5g6,3r2k1/4n1p1/2p1n1qp/4Pp2/PR1P4/4Q2P/2R2PP1/5K2 w - - 6 36,"Mistake: -1.51 » 36. Rd2 Nd5 37. Qb3 Nxb4 38. Qxb4 Kh7 39. Qc4 Rb8 40. Qc2 Rb4 41. Rd1 Qh5 42. f3 Rxd4 43. a5 Rxd1+ 44. Qxd1 f4 45. Qd3+ Kg8
Best: +0.52 » 36. Qb3 Kh7 37. Rb7 f4 38. Rc4 Nf5 39. a5 Nfxd4 40. Qd1 Qe4 41. a6 Qxe5 42. a7 Qe4 43. Rb2"
71,Rd2,c2d2,3r2k1/4n1p1/2p1n1qp/4Pp2/PR1P4/4Q2P/3R1PP1/5K2 b - - 7 36,"Mistake: -1.51 » 36. Rd2 Nd5 37. Qb3 Nxb4 38. Qxb4 Kh7 39. Qc4 Rb8 40. Qc2 Rb4 41. Rd1 Qh5 42. f3 Rxd4 43. a5 Rxd1+ 44. Qxd1 f4 45. Qd3+ Kg8
Best: +0.52 » 36. Qb3 Kh7 37. Rb7 f4 38. Rc4 Nf5 39. a5 Nfxd4 40. Qd1 Qe4 41. a6 Qxe5 42. a7 Qe4 43. Rb2"
72,Nd5,e7d5,3r2k1/6p1/2p1n1qp/3nPp2/PR1P4/4Q2P/3R1PP1/5K2 w - - 8 37,"Inaccuracy: -1.08 » … Nf4 39. g3 Nxh3 40. a5 Ng5 41. a6 Qf7 42. Qa4 Ne6 43. Qxc6 Nxd4 44. Qc5 Rd5 45. Qc8+ Kh7
Best: -1.80 » … Rd5 39. Kg1 f4 40. Kh2 f3 41. g3 Qe4 42. a5 Nxd4 43. Qb8+ Kh7 44. a6 Rxe5 45. a7"
73,Qb3,e3b3,3r2k1/6p1/2p1n1qp/3nPp2/PR1P4/1Q5P/3R1PP1/5K2 b - - 9 37,"Inaccuracy: -1.08 » … Nf4 39. g3 Nxh3 40. a5 Ng5 41. a6 Qf7 42. Qa4 Ne6 43. Qxc6 Nxd4 44. Qc5 Rd5 45. Qc8+ Kh7
Best: -1.80 » … Rd5 39. Kg1 f4 40. Kh2 f3 41. g3 Qe4 42. a5 Nxd4 43. Qb8+ Kh7 44. a6 Rxe5 45. a7"
74,Nxb4,d5b4,3r2k1/6p1/2p1n1qp/4Pp2/Pn1P4/1Q5P/3R1PP1/5K2 w - - 0 38,"Inaccuracy: -1.08 » … Nf4 39. g3 Nxh3 40. a5 Ng5 41. a6 Qf7 42. Qa4 Ne6 43. Qxc6 Nxd4 44. Qc5 Rd5 45. Qc8+ Kh7
Best: -1.80 » … Rd5 39. Kg1 f4 40. Kh2 f3 41. g3 Qe4 42. a5 Nxd4 43. Qb8+ Kh7 44. a6 Rxe5 45. a7"
75,Qxb4,b3b4,3r2k1/6p1/2p1n1qp/4Pp2/PQ1P4/7P/3R1PP1/5K2 b - - 0 38,"Inaccuracy: -1.08 » … Nf4 39. g3 Nxh3 40. a5 Ng5 41. a6 Qf7 42. Qa4 Ne6 43. Qxc6 Nxd4 44. Qc5 Rd5 45. Qc8+ Kh7
Best: -1.80 » … Rd5 39. Kg1 f4 40. Kh2 f3 41. g3 Qe4 42. a5 Nxd4 43. Qb8+ Kh7 44. a6 Rxe5 45. a7"
76,Nf4,e6f4,3r2k1/6p1/2p3qp/4Pp2/PQ1P1n2/7P/3R1PP1/5K2 w - - 1 39,"Inaccuracy: -1.08 » … Nf4 39. g3 Nxh3 40. a5 Ng5 41. a6 Qf7 42. Qa4 Ne6 43. Qxc6 Nxd4 44. Qc5 Rd5 45. Qc8+ Kh7
Best: -1.80 » … Rd5 39. Kg1 f4 40. Kh2 f3 41. g3 Qe4 42. a5 Nxd4 43. Qb8+ Kh7 44. a6 Rxe5 45. a7"
77,f3,f2f3,3r2k1/6p1/2p3qp/4Pp2/PQ1P1n2/5P1P/3R2P1/5K2 b - - 0 39,"Blunder: -6.43 » 40. Qc4+ Kh8 41. Qc2 Qh2 42. Qd1 Rxd4 43. Rxd4 Qxg2+ 44. Ke1 Qg1+ 45. Kd2 Qxd4+ 46. Ke1 Qe3+ 47. Kf1 Nxh3 48. Kg2 Nf4+ 49. Kh1 Nd3 50. Kg2
Best: -2.83 » 40. Qb6 Rf8 41. d5 Nxd5 42. Qd4 Re8 43. Re2 Nf4 44. Rd2 Qh2 45. a5 Qh1+ 46. Qg1 Qxg1+ 47. Kxg1 Rxe5"
78,Qg3,g6g3,3r2k1/6p1/2p4p/4Pp2/PQ1P1n2/5PqP/3R2P1/5K2 w - - 1 40,"Blunder: -6.43 » 40. Qc4+ Kh8 41. Qc2 Qh2 42. Qd1 Rxd4 43. Rxd4 Qxg2+ 44. Ke1 Qg1+ 45. Kd2 Qxd4+ 46. Ke1 Qe3+ 47. Kf1 Nxh3 48. Kg2 Nf4+ 49. Kh1 Nd3 50. Kg2
Best: -2.83 » 40. Qb6 Rf8 41. d5 Nxd5 42. Qd4 Re8 43. Re2 Nf4 44. Rd2 Qh2 45. a5 Qh1+ 46. Qg1 Qxg1+ 47. Kxg1 Rxe5"
79,Qc4+,b4c4,3r2k1/6p1/2p4p/4Pp2/P1QP1n2/5PqP/3R2P1/5K2 b - - 2 40,"Blunder: -6.43 » 40. Qc4+ Kh8 41. Qc2 Qh2 42. Qd1 Rxd4 43. Rxd4 Qxg2+ 44. Ke1 Qg1+ 45. Kd2 Qxd4+ 46. Ke1 Qe3+ 47. Kf1 Nxh3 48. Kg2 Nf4+ 49. Kh1 Nd3 50. Kg2
Best: -2.83 » 40. Qb6 Rf8 41. d5 Nxd5 42. Qd4 Re8 43. Re2 Nf4 44. Rd2 Qh2 45. a5 Qh1+ 46. Qg1 Qxg1+ 47. Kxg1 Rxe5"
80,Kh7,g8h7,3r4/6pk/2p4p/4Pp2/P1QP1n2/5PqP/3R2P1/5K2 w - - 3 41,"Blunder: -2.03 » … Kh7 41. Qc2 Rb8 42. Kg1 Kh8 43. Qc1 Rb3 44. Qd1 Re3 45. Kf1 c5 46. dxc5 Rxe5 47. c6
Best: -6.43 » … Kh8 41. Qc2 Qh2 42. Qd1 Rxd4 43. Rxd4 Qxg2+ 44. Ke1 Qg1+ 45. Kd2 Qxd4+ 46. Ke1 Qe3+ 47. Kf1 Nxh3 48. Kg2 Nf4+ 49. Kh1 Nd3 50. Kg2 Qf2+"
