N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,Bxf5,e4f5,r1r2bk1/2q2p1p/p1bp2p1/1p1PpBP1/1Q5P/5P2/PPP2B2/1K1R3R b - - 0 23,"Alternative variation: 23. dxc6 d5 24. Qb3 dxe4 (24... Ne7 25. Bxd5 Nxd5 26. Rxd5 Qxc6 27. h5 $14) 25. Rd7 
Alternative variation: 23. dxc6 $5 [y el Blanco se aferra a la partida] d5 24. Qb3 $14"
46,gxf5,g6f5,r1r2bk1/2q2p1p/p1bp4/1p1PppP1/1Q5P/5P2/PPP2B2/1K1R3R w - - 0 24,Alternative variation: 26. Qd3 $5 a4 27. Qxf5 $15
47,dxc6,d5c6,r1r2bk1/2q2p1p/p1Pp4/1p2ppP1/1Q5P/5P2/PPP2B2/1K1R3R b - - 0 24,Alternative variation: 26. Qd3 $5 a4 27. Qxf5 $15
48,Qxc6,c7c6,r1r2bk1/5p1p/p1qp4/1p2ppP1/1Q5P/5P2/PPP2B2/1K1R3R w - - 0 25,Alternative variation: 26. Qd3 $5 a4 27. Qxf5 $15
49,Qb3,b4b3,r1r2bk1/5p1p/p1qp4/1p2ppP1/7P/1Q3P2/PPP2B2/1K1R3R b - - 1 25,Alternative variation: 26. Qd3 $5 a4 27. Qxf5 $15
50,a5,a6a5,r1r2bk1/5p1p/2qp4/pp2ppP1/7P/1Q3P2/PPP2B2/1K1R3R w - - 0 26,Alternative variation: 26. Qd3 $5 a4 27. Qxf5 $15
51,g6,g5g6,r1r2bk1/5p1p/2qp2P1/pp2pp2/7P/1Q3P2/PPP2B2/1K1R3R b - - 0 26,Alternative variation: 26. Qd3 $5 a4 27. Qxf5 $15
52,hxg6,h7g6,r1r2bk1/5p2/2qp2p1/pp2pp2/7P/1Q3P2/PPP2B2/1K1R3R w - - 0 27,Alternative variation: 27. h5 Qc4 $19
53,Rhg1,h1g1,r1r2bk1/5p2/2qp2p1/pp2pp2/7P/1Q3P2/PPP2B2/1K1R2R1 b - - 1 27,Alternative variation: 27. h5 Qc4 $19
54,Qc4,c6c4,r1r2bk1/5p2/3p2p1/pp2pp2/2q4P/1Q3P2/PPP2B2/1K1R2R1 w - - 2 28,Alternative variation: 27... a4 [pudiera ser un camino más corto] 28. Qd3 e4 29. fxe4 fxe4 $19
55,h5,h4h5,r1r2bk1/5p2/3p2p1/pp2pp1P/2q5/1Q3P2/PPP2B2/1K1R2R1 b - - 0 28,Alternative variation: 31. c3 a4 32. Ka2 Rc7 $19
56,Qxb3,c4b3,r1r2bk1/5p2/3p2p1/pp2pp1P/8/1q3P2/PPP2B2/1K1R2R1 w - - 0 29,Alternative variation: 31. c3 a4 32. Ka2 Rc7 $19
57,axb3,a2b3,r1r2bk1/5p2/3p2p1/pp2pp1P/8/1P3P2/1PP2B2/1K1R2R1 b - - 0 29,Alternative variation: 31. c3 a4 32. Ka2 Rc7 $19
58,Kh7,g8h7,r1r2b2/5p1k/3p2p1/pp2pp1P/8/1P3P2/1PP2B2/1K1R2R1 w - - 1 30,Alternative variation: 31. c3 a4 32. Ka2 Rc7 $19
59,hxg6+,h5g6,r1r2b2/5p1k/3p2P1/pp2pp2/8/1P3P2/1PP2B2/1K1R2R1 b - - 0 30,Alternative variation: 31. c3 a4 32. Ka2 Rc7 $19
60,fxg6,f7g6,r1r2b2/7k/3p2p1/pp2pp2/8/1P3P2/1PP2B2/1K1R2R1 w - - 0 31,Alternative variation: 31. c3 a4 32. Ka2 Rc7 $19
61,Rgh1+,g1h1,r1r2b2/7k/3p2p1/pp2pp2/8/1P3P2/1PP2B2/1K1R3R b - - 1 31,Alternative variation: 31. c3 a4 32. Ka2 Rc7 $19
62,Kg7,h7g7,r1r2b2/6k1/3p2p1/pp2pp2/8/1P3P2/1PP2B2/1K1R3R w - - 2 32,Alternative variation: 32... a4 33. Bh4 exf4 34. Bg5 axb3 35. cxb3 $19
63,f4,f3f4,r1r2b2/6k1/3p2p1/pp2pp2/5P2/1P6/1PP2B2/1K1R3R b - - 0 32,Alternative variation: 32... a4 33. Bh4 exf4 34. Bg5 axb3 35. cxb3 $19
64,Be7,f8e7,r1r5/4b1k1/3p2p1/pp2pp2/5P2/1P6/1PP2B2/1K1R3R w - - 1 33,Alternative variation: 32... a4 33. Bh4 exf4 34. Bg5 axb3 35. cxb3 $19
65,Rd5,d1d5,r1r5/4b1k1/3p2p1/pp1Rpp2/5P2/1P6/1PP2B2/1K5R b - - 2 33,Alternative variation: 33. Rhe1 e4 34. Rh1 Rg8 $19
66,Kf6,g7f6,r1r5/4b3/3p1kp1/pp1Rpp2/5P2/1P6/1PP2B2/1K5R w - - 3 34,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
67,Rxb5,d5b5,r1r5/4b3/3p1kp1/pR2pp2/5P2/1P6/1PP2B2/1K5R b - - 0 34,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
68,Rcb8,c8b8,rr6/4b3/3p1kp1/pR2pp2/5P2/1P6/1PP2B2/1K5R w - - 1 35,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
69,Rd5,b5d5,rr6/4b3/3p1kp1/p2Rpp2/5P2/1P6/1PP2B2/1K5R b - - 2 35,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
70,Ke6,f6e6,rr6/4b3/3pk1p1/p2Rpp2/5P2/1P6/1PP2B2/1K5R w - - 3 36,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
71,Rd3,d5d3,rr6/4b3/3pk1p1/p3pp2/5P2/1P1R4/1PP2B2/1K5R b - - 4 36,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
72,Rbh8,b8h8,r6r/4b3/3pk1p1/p3pp2/5P2/1P1R4/1PP2B2/1K5R w - - 5 37,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
73,Rg1,h1g1,r6r/4b3/3pk1p1/p3pp2/5P2/1P1R4/1PP2B2/1K4R1 b - - 6 37,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
74,Rh6,h8h6,r7/4b3/3pk1pr/p3pp2/5P2/1P1R4/1PP2B2/1K4R1 w - - 7 38,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
75,Rc3,d3c3,r7/4b3/3pk1pr/p3pp2/5P2/1PR5/1PP2B2/1K4R1 b - - 8 38,Alternative variation: 38. Be3 g5 [fuerza la victoria] 39. fxg5 Rg6 $19
76,Rah8,a8h8,7r/4b3/3pk1pr/p3pp2/5P2/1PR5/1PP2B2/1K4R1 w - - 9 39,Alternative variation: 39. Bb6 Rh1 40. Rcg3 g5 41. fxg5 f4 $19
77,Ka2,b1a2,7r/4b3/3pk1pr/p3pp2/5P2/1PR5/KPP2B2/6R1 b - - 10 39,Alternative variation: 39. Bb6 Rh1 40. Rcg3 g5 41. fxg5 f4 $19
78,exf4,e5f4,7r/4b3/3pk1pr/p4p2/5p2/1PR5/KPP2B2/6R1 w - - 0 40,Alternative variation: 42. Bxd8 Rxd8 43. Rg1 $19
79,Re1+,g1e1,7r/4b3/3pk1pr/p4p2/5p2/1PR5/KPP2B2/4R3 b - - 1 40,Alternative variation: 42. Bxd8 Rxd8 43. Rg1 $19
80,Kd7,e6d7,7r/3kb3/3p2pr/p4p2/5p2/1PR5/KPP2B2/4R3 w - - 2 41,Alternative variation: 42. Bxd8 Rxd8 43. Rg1 $19
81,Bb6,f2b6,7r/3kb3/1B1p2pr/p4p2/5p2/1PR5/KPP5/4R3 b - - 3 41,Alternative variation: 42. Bxd8 Rxd8 43. Rg1 $19
82,Bd8,e7d8,3b3r/3k4/1B1p2pr/p4p2/5p2/1PR5/KPP5/4R3 w - - 4 42,Alternative variation: 42. Bxd8 Rxd8 43. Rg1 $19
83,Bd4,b6d4,3b3r/3k4/3p2pr/p4p2/3B1p2/1PR5/KPP5/4R3 b - - 5 42,Alternative variation: 42. Bxd8 Rxd8 43. Rg1 $19
