N_move,Standard_notation,UCI_notation,FEN_notation,Comment
149,Kd6,d7d6,N1QB4/8/n2K4/p7/Pp6/1P6/6k1/2r5 b - - 2 75,Now I have to finish in 50 moves. Which could be harder than it sounds!
150,Kg1,g2g1,N1QB4/8/n2K4/p7/Pp6/1P6/8/2r3k1 w - - 3 76,Now I have to finish in 50 moves. Which could be harder than it sounds!
151,Kd5,d6d5,N1QB4/8/n7/p2K4/Pp6/1P6/8/2r3k1 b - - 4 76,Now I have to finish in 50 moves. Which could be harder than it sounds!
152,Kg2,g1g2,N1QB4/8/n7/p2K4/Pp6/1P6/6k1/2r5 w - - 5 77,Now I have to finish in 50 moves. Which could be harder than it sounds!
153,Kd4,d5d4,N1QB4/8/n7/p7/Pp1K4/1P6/6k1/2r5 b - - 6 77,Now I have to finish in 50 moves. Which could be harder than it sounds!
154,Rc5,c1c5,N1QB4/8/n7/p1r5/Pp1K4/1P6/6k1/8 w - - 7 78,Now I have to finish in 50 moves. Which could be harder than it sounds!
155,Kd3,d4d3,N1QB4/8/n7/p1r5/Pp6/1P1K4/6k1/8 b - - 8 78,Now I have to finish in 50 moves. Which could be harder than it sounds!
156,Rc4,c5c4,N1QB4/8/n7/p7/Ppr5/1P1K4/6k1/8 w - - 9 79,Now I have to finish in 50 moves. Which could be harder than it sounds!
157,Kxc4,d3c4,N1QB4/8/n7/p7/PpK5/1P6/6k1/8 b - - 0 79,Now I have to finish in 50 moves. Which could be harder than it sounds!
158,Kg1,g2g1,N1QB4/8/n7/p7/PpK5/1P6/8/6k1 w - - 1 80,Now I have to finish in 50 moves. Which could be harder than it sounds!
159,Kb5,c4b5,N1QB4/8/n7/pK6/Pp6/1P6/8/6k1 b - - 2 80,Now I have to finish in 50 moves. Which could be harder than it sounds!
160,Kh2,g1h2,N1QB4/8/n7/pK6/Pp6/1P6/7k/8 w - - 3 81,Now I have to finish in 50 moves. Which could be harder than it sounds!
161,Kxa6,b5a6,N1QB4/8/K7/p7/Pp6/1P6/7k/8 b - - 0 81,Now I have to finish in 50 moves. Which could be harder than it sounds!
162,Kg1,h2g1,N1QB4/8/K7/p7/Pp6/1P6/8/6k1 w - - 1 82,Now I have to finish in 50 moves. Which could be harder than it sounds!
163,Kxa5,a6a5,N1QB4/8/8/K7/Pp6/1P6/8/6k1 b - - 0 82,Now I have to finish in 50 moves. Which could be harder than it sounds!
164,Kf1,g1f1,N1QB4/8/8/K7/Pp6/1P6/8/5k2 w - - 1 83,Now I have to finish in 50 moves. Which could be harder than it sounds!
165,Kxb4,a5b4,N1QB4/8/8/8/PK6/1P6/8/5k2 b - - 0 83,Now I have to finish in 50 moves. Which could be harder than it sounds!
166,Ke1,f1e1,N1QB4/8/8/8/PK6/1P6/8/4k3 w - - 1 84,(To make room for lady #3)
167,Kc4,b4c4,N1QB4/8/8/8/P1K5/1P6/8/4k3 b - - 2 84,(To make room for lady #3)
168,Kf1,e1f1,N1QB4/8/8/8/P1K5/1P6/8/5k2 w - - 3 85,(To make room for lady #3)
169,b4,b3b4,N1QB4/8/8/8/PPK5/8/8/5k2 b - - 0 85,(To make room for lady #3)
170,Ke2,f1e2,N1QB4/8/8/8/PPK5/8/4k3/8 w - - 1 86,(To make room for lady #3)
171,b5,b4b5,N1QB4/8/8/1P6/P1K5/8/4k3/8 b - - 0 86,(To make room for lady #3)
172,Kf3,e2f3,N1QB4/8/8/1P6/P1K5/5k2/8/8 w - - 1 87,(To make room for lady #3)
173,b6,b5b6,N1QB4/8/1P6/8/P1K5/5k2/8/8 b - - 0 87,(To make room for lady #3)
174,Kf4,f3f4,N1QB4/8/1P6/8/P1K2k2/8/8/8 w - - 1 88,(To make room for lady #3)
175,b7,b6b7,N1QB4/1P6/8/8/P1K2k2/8/8/8 b - - 0 88,(To make room for lady #3)
176,Ke5,f4e5,N1QB4/1P6/8/4k3/P1K5/8/8/8 w - - 1 89,(To make room for lady #3)
177,b8=Q+,b7b8q,NQQB4/8/8/4k3/P1K5/8/8/8 b - - 0 89,(To make room for lady #3)
178,Ke4,e5e4,NQQB4/8/8/8/P1K1k3/8/8/8 w - - 1 90,(To make room for lady #3)
179,Nc7,a8c7,1QQB4/2N5/8/8/P1K1k3/8/8/8 b - - 2 90,(To make room for lady #3)
180,Ke5,e4e5,1QQB4/2N5/8/4k3/P1K5/8/8/8 w - - 3 91,I limit the amount of random choices he has. By herding him with my warrior ways.
181,Ne8+,c7e8,1QQBN3/8/8/4k3/P1K5/8/8/8 b - - 4 91,I limit the amount of random choices he has. By herding him with my warrior ways.
182,Ke4,e5e4,1QQBN3/8/8/8/P1K1k3/8/8/8 w - - 5 92,I limit the amount of random choices he has. By herding him with my warrior ways.
183,a5,a4a5,1QQBN3/8/8/P7/2K1k3/8/8/8 b - - 0 92,I limit the amount of random choices he has. By herding him with my warrior ways.
184,Ke3,e4e3,1QQBN3/8/8/P7/2K5/4k3/8/8 w - - 1 93,I limit the amount of random choices he has. By herding him with my warrior ways.
185,a6,a5a6,1QQBN3/8/P7/8/2K5/4k3/8/8 b - - 0 93,I limit the amount of random choices he has. By herding him with my warrior ways.
186,Kf2,e3f2,1QQBN3/8/P7/8/2K5/8/5k2/8 w - - 1 94,I limit the amount of random choices he has. By herding him with my warrior ways.
187,a7,a6a7,1QQBN3/P7/8/8/2K5/8/5k2/8 b - - 0 94,I limit the amount of random choices he has. By herding him with my warrior ways.
188,Kf3,f2f3,1QQBN3/P7/8/8/2K5/5k2/8/8 w - - 1 95,I limit the amount of random choices he has. By herding him with my warrior ways.
189,a8=Q+,a7a8q,QQQBN3/8/8/8/2K5/5k2/8/8 b - - 0 95,I limit the amount of random choices he has. By herding him with my warrior ways.
190,Ke2,f3e2,QQQBN3/8/8/8/2K5/8/4k3/8 w - - 1 96,I limit the amount of random choices he has. By herding him with my warrior ways.
191,Kd4,c4d4,QQQBN3/8/8/8/3K4/8/4k3/8 b - - 2 96,I limit the amount of random choices he has. By herding him with my warrior ways.
192,Kf1,e2f1,QQQBN3/8/8/8/3K4/8/8/5k2 w - - 3 97,I limit the amount of random choices he has. By herding him with my warrior ways.
193,Ke3,d4e3,QQQBN3/8/8/8/8/4K3/8/5k2 b - - 4 97,I limit the amount of random choices he has. By herding him with my warrior ways.
194,Kg1,f1g1,QQQBN3/8/8/8/8/4K3/8/6k1 w - - 5 98,"And mate! Pretty unique ending, eh?"
195,Kf3,e3f3,QQQBN3/8/8/8/8/5K2/8/6k1 b - - 6 98,"And mate! Pretty unique ending, eh?"
196,Kh1,g1h1,QQQBN3/8/8/8/8/5K2/8/7k w - - 7 99,"And mate! Pretty unique ending, eh?"
197,Kf2#,f3f2,QQQBN3/8/8/8/8/8/5K2/7k b - - 8 99,"And mate! Pretty unique ending, eh?"
