N_move,Standard_notation,UCI_notation,FEN_notation,Comment
50,Qxd8,g5d8,3qrbk1/pp3p1p/2p3p1/2P1Pb2/5p2/1BN2P1P/PP3QP1/4RK2 w - - 0 26,"Alternative variation: [Fritz 11:] 26. Rd1 Qb8 27. e6 Bxe6 28. Bxe6 Rxe6 29. Qd4 Be7 30. Ne4 b6 31. cxb6 axb6 32. a4 Qc7 33. b4 Qe5 34. Qxe5 Rxe5 35. Nd6 b5 36. a5 [-0.98/ 22]
Alternative variation: [Fritz 11:] 26. Ne4 Rxe5 27. Rd1 Qe7 28. Nd6 Be6 29. Qc2 Bxb3 30. axb3 b5 31. b4 Re3 32. Qd2 Bg7 33. Nc8 Qe8 34. Nxa7 Bf6 35. Qd6 Bh4 [-1.05/22]"
51,Kg1,f1g1,3qrbk1/pp3p1p/2p3p1/2P1Pb2/5p2/1BN2P1P/PP3QP1/4R1K1 b - - 1 26,"Alternative variation: [Fritz 11:] 26. Rd1 Qb8 27. e6 Bxe6 28. Bxe6 Rxe6 29. Qd4 Be7 30. Ne4 b6 31. cxb6 axb6 32. a4 Qc7 33. b4 Qe5 34. Qxe5 Rxe5 35. Nd6 b5 36. a5 [-0.98/ 22]
Alternative variation: [Fritz 11:] 26. Ne4 Rxe5 27. Rd1 Qe7 28. Nd6 Be6 29. Qc2 Bxb3 30. axb3 b5 31. b4 Re3 32. Qd2 Bg7 33. Nc8 Qe8 34. Nxa7 Bf6 35. Qd6 Bh4 [-1.05/22]"
52,Qa5,d8a5,4rbk1/pp3p1p/2p3p1/q1P1Pb2/5p2/1BN2P1P/PP3QP1/4R1K1 w - - 2 27,"Alternative variation: [Fritz 11:] 26... Bg7 27. Rd1 Qe7 28. e6 Bxe6 29. Ne4 Bxb3 30. axb3 Rd8 31. Rxd8+ Qxd8 32. Nd6 Be5 33. Qd2 Qf6 34. Nxb7 Bxb2 35. Qa5 Bd4+ 36. Kf1 Qh4 37. Qd2 Qf6 38. Qe2 Be5 39. Nd8 [-1.52/21]
Alternative variation: [Fritz 11:] 26... Be7 27. Rd1 Qa5 28. Na4 Rd8 29. Kh2 Rxd1 30. Bxd1 Qd8 31. Bb3 Kg7 32. Nc3 Qd3 33. Kg1 Qe3 34. Qxe3 fxe3 35. Ne4 Bxe4 [-1.31/21]"
53,Kh1,g1h1,4rbk1/pp3p1p/2p3p1/q1P1Pb2/5p2/1BN2P1P/PP3QP1/4R2K b - - 3 27,"Alternative variation: [Fritz 11:]  28... Bd4 29. Qxf4 Bxe5 30. Qe3 Re7 31. g4 Bd6 32. Qxe7 (32. Qd2 [Fritz 11:] Rxe1+ 33. Qxe1 Bd7 34. Qd2 Qb4 35. Kg2 Qf4 36. Qxf4 Bxf4 37. Ne4 Bc8 38. Nc5 h5 39. Kf2 Kg7 40. Nd3 Bd6 41. Ke3 Bd7 42. Nf4 Bc5+ 43. Kd3 hxg4 44. fxg4 Kf6 [-1. 64/21]) 32... Bxe7 33. Rxe7 Be6 34. Bxe6 fxe6 35. Rxb7 Qa6 36. Rb8+ Kf7 37. Kg2 e5 38. Kg3 Ke6 [-1.15/21]
Alternative variation: [Fritz 11:] 28... Re7 29. Qf6 Be6 30. Rd1 Bxb3 31. axb3 Re6 32. Qxf4 Qc7 33. Ne4 Qxe5 34. Qxe5 Rxe5 35. Rd7 b5 36. Nxc5 Rxc5 37. Rxa7 Rc2 38. Rc7 Rxb2 39. Rxc6 [-0.67/21]"
54,Bxc5,f8c5,4r1k1/pp3p1p/2p3p1/q1b1Pb2/5p2/1BN2P1P/PP3QP1/4R2K w - - 0 28,"Alternative variation: [Fritz 11:]  28... Bd4 29. Qxf4 Bxe5 30. Qe3 Re7 31. g4 Bd6 32. Qxe7 (32. Qd2 [Fritz 11:] Rxe1+ 33. Qxe1 Bd7 34. Qd2 Qb4 35. Kg2 Qf4 36. Qxf4 Bxf4 37. Ne4 Bc8 38. Nc5 h5 39. Kf2 Kg7 40. Nd3 Bd6 41. Ke3 Bd7 42. Nf4 Bc5+ 43. Kd3 hxg4 44. fxg4 Kf6 [-1. 64/21]) 32... Bxe7 33. Rxe7 Be6 34. Bxe6 fxe6 35. Rxb7 Qa6 36. Rb8+ Kf7 37. Kg2 e5 38. Kg3 Ke6 [-1.15/21]
Alternative variation: [Fritz 11:] 28... Re7 29. Qf6 Be6 30. Rd1 Bxb3 31. axb3 Re6 32. Qxf4 Qc7 33. Ne4 Qxe5 34. Qxe5 Rxe5 35. Rd7 b5 36. Nxc5 Rxc5 37. Rxa7 Rc2 38. Rc7 Rxb2 39. Rxc6 [-0.67/21]"
55,Qh4,f2h4,4r1k1/pp3p1p/2p3p1/q1b1Pb2/5p1Q/1BN2P1P/PP4P1/4R2K b - - 1 28,"Alternative variation: [Fritz 11:]  28... Bd4 29. Qxf4 Bxe5 30. Qe3 Re7 31. g4 Bd6 32. Qxe7 (32. Qd2 [Fritz 11:] Rxe1+ 33. Qxe1 Bd7 34. Qd2 Qb4 35. Kg2 Qf4 36. Qxf4 Bxf4 37. Ne4 Bc8 38. Nc5 h5 39. Kf2 Kg7 40. Nd3 Bd6 41. Ke3 Bd7 42. Nf4 Bc5+ 43. Kd3 hxg4 44. fxg4 Kf6 [-1. 64/21]) 32... Bxe7 33. Rxe7 Be6 34. Bxe6 fxe6 35. Rxb7 Qa6 36. Rb8+ Kf7 37. Kg2 e5 38. Kg3 Ke6 [-1.15/21]
Alternative variation: [Fritz 11:] 28... Re7 29. Qf6 Be6 30. Rd1 Bxb3 31. axb3 Re6 32. Qxf4 Qc7 33. Ne4 Qxe5 34. Qxe5 Rxe5 35. Rd7 b5 36. Nxc5 Rxc5 37. Rxa7 Rc2 38. Rc7 Rxb2 39. Rxc6 [-0.67/21]"
56,Be3,c5e3,4r1k1/pp3p1p/2p3p1/q3Pb2/5p1Q/1BN1bP1P/PP4P1/4R2K w - - 2 29,"Alternative variation: [Fritz 11:]  28... Bd4 29. Qxf4 Bxe5 30. Qe3 Re7 31. g4 Bd6 32. Qxe7 (32. Qd2 [Fritz 11:] Rxe1+ 33. Qxe1 Bd7 34. Qd2 Qb4 35. Kg2 Qf4 36. Qxf4 Bxf4 37. Ne4 Bc8 38. Nc5 h5 39. Kf2 Kg7 40. Nd3 Bd6 41. Ke3 Bd7 42. Nf4 Bc5+ 43. Kd3 hxg4 44. fxg4 Kf6 [-1. 64/21]) 32... Bxe7 33. Rxe7 Be6 34. Bxe6 fxe6 35. Rxb7 Qa6 36. Rb8+ Kf7 37. Kg2 e5 38. Kg3 Ke6 [-1.15/21]
Alternative variation: [Fritz 11:] 28... Re7 29. Qf6 Be6 30. Rd1 Bxb3 31. axb3 Re6 32. Qxf4 Qc7 33. Ne4 Qxe5 34. Qxe5 Rxe5 35. Rd7 b5 36. Nxc5 Rxc5 37. Rxa7 Rc2 38. Rc7 Rxb2 39. Rxc6 [-0.67/21]"
57,Qf6,h4f6,4r1k1/pp3p1p/2p2Qp1/q3Pb2/5p2/1BN1bP1P/PP4P1/4R2K b - - 3 29,Alternative variation: [Fritz 11:] 29. g4 Be6 30. Ne4 Bxb3 31. Nf6+ Kf8 32. axb3 Rxe5 33. Rd1 Kg7 34. b4 Qb5 35. Qxh7+ Kxf6 36. Qh8+ Ke6 37. Qe8+ Kf6 38. Qh8+ [0.00/19]
58,Qc7,a5c7,4r1k1/ppq2p1p/2p2Qp1/4Pb2/5p2/1BN1bP1P/PP4P1/4R2K w - - 4 30,Alternative variation: [Fritz 11:] 29... Be6 30. Rd1 Bxb3 31. axb3 Qxe5 32. Ne4 Kf8 33. Rd7 Qxf6 34. Nxf6 Re5 35. Rxb7 Kg7 36. Ne4 Rb5 37. Rxb5 cxb5 38. Nc3 a6 39. Nd5 Bd4 40. Nc7 Bxb2 [-1.97/24]
59,g4,g2g4,4r1k1/ppq2p1p/2p2Qp1/4Pb2/5pP1/1BN1bP1P/PP6/4R2K b - g3 0 30,Alternative variation: [Fritz 11:] 30. Rd1 Qe7 31. Ne4 Bxe4 32. fxe4 c5 33. Bd5 Bd4 34. b4 Bxe5 35. Qxe7 Rxe7 36. bxc5 Rc7 37. Kg1 Rxc5 38. Bxb7 Rc7 39. Bd5 Kg7 40. Bb3 Kf6 [ -1.14/22]
60,Be6,f5e6,4r1k1/ppq2p1p/2p1bQp1/4P3/5pP1/1BN1bP1P/PP6/4R2K w - - 1 31,Alternative variation: [Fritz 11:] 31. Rd1 Bxb3 32. axb3 Qxe5 33. Ne4 Kf8 34. g5 Qxf6 35. Nxf6 Ra8 36. Rd7 b5 37. Nxh7+ Kg7 38. Nf6 Bb6 39. Kg2 Rd8 40. b4 Rxd7 41. Nxd7 Be3 42. Ne5 c5 43. Nd3 [-1.52/23]
61,Bc2,b3c2,4r1k1/ppq2p1p/2p1bQp1/4P3/5pP1/2N1bP1P/PPB5/4R2K b - - 2 31,Alternative variation: [Fritz 11:] 31. Rd1 Bxb3 32. axb3 Qxe5 33. Ne4 Kf8 34. g5 Qxf6 35. Nxf6 Ra8 36. Rd7 b5 37. Nxh7+ Kg7 38. Nf6 Bb6 39. Kg2 Rd8 40. b4 Rxd7 41. Nxd7 Be3 42. Ne5 c5 43. Nd3 [-1.52/23]
