N_move,Standard_notation,UCI_notation,FEN_notation,Comment
161,Kd4,c4d4,8/8/6r1/5k2/3K1p2/8/8/4R3 b - - 7 81,the final mistake in a game riddled with them!! what a game!!
162,Rd6+,g6d6,8/8/3r4/5k2/3K1p2/8/8/4R3 w - - 8 82,the final mistake in a game riddled with them!! what a game!!
163,Kc5,d4c5,8/8/3r4/2K2k2/5p2/8/8/4R3 b - - 9 82,the final mistake in a game riddled with them!! what a game!!
164,Rd2,d6d2,8/8/8/2K2k2/5p2/8/3r4/4R3 w - - 10 83,the final mistake in a game riddled with them!! what a game!!
165,Kc4,c5c4,8/8/8/5k2/2K2p2/8/3r4/4R3 b - - 11 83,the final mistake in a game riddled with them!! what a game!!
166,f3,f4f3,8/8/8/5k2/2K5/5p2/3r4/4R3 w - - 0 84,the final mistake in a game riddled with them!! what a game!!
167,Kc3,c4c3,8/8/8/5k2/8/2K2p2/3r4/4R3 b - - 1 84,the final mistake in a game riddled with them!! what a game!!
168,Rd8,d2d8,3r4/8/8/5k2/8/2K2p2/8/4R3 w - - 2 85,the final mistake in a game riddled with them!! what a game!!
169,Re7,e1e7,3r4/4R3/8/5k2/8/2K2p2/8/8 b - - 3 85,the final mistake in a game riddled with them!! what a game!!
170,Kf4,f5f4,3r4/4R3/8/8/5k2/2K2p2/8/8 w - - 4 86,the final mistake in a game riddled with them!! what a game!!
171,Rf7+,e7f7,3r4/5R2/8/8/5k2/2K2p2/8/8 b - - 5 86,the final mistake in a game riddled with them!! what a game!!
172,Ke3,f4e3,3r4/5R2/8/8/8/2K1kp2/8/8 w - - 6 87,the final mistake in a game riddled with them!! what a game!!
173,Re7+,f7e7,3r4/4R3/8/8/8/2K1kp2/8/8 b - - 7 87,the final mistake in a game riddled with them!! what a game!!
174,Kf2,e3f2,3r4/4R3/8/8/8/2K2p2/5k2/8 w - - 8 88,the final mistake in a game riddled with them!! what a game!!
175,Rf7,e7f7,3r4/5R2/8/8/8/2K2p2/5k2/8 b - - 9 88,the final mistake in a game riddled with them!! what a game!!
176,Re8,d8e8,4r3/5R2/8/8/8/2K2p2/5k2/8 w - - 10 89,the final mistake in a game riddled with them!! what a game!!
177,Kd3,c3d3,4r3/5R2/8/8/8/3K1p2/5k2/8 b - - 11 89,the final mistake in a game riddled with them!! what a game!!
178,Re3+,e8e3,8/5R2/8/8/8/3Krp2/5k2/8 w - - 12 90,the final mistake in a game riddled with them!! what a game!!
179,Kd2,d3d2,8/5R2/8/8/8/4rp2/3K1k2/8 b - - 13 90,the final mistake in a game riddled with them!! what a game!!
180,Re2+,e3e2,8/5R2/8/8/8/5p2/3Krk2/8 w - - 14 91,the final mistake in a game riddled with them!! what a game!!
181,Kd1,d2d1,8/5R2/8/8/8/5p2/4rk2/3K4 b - - 15 91,the final mistake in a game riddled with them!! what a game!!
182,Re3,e2e3,8/5R2/8/8/8/4rp2/5k2/3K4 w - - 16 92,the final mistake in a game riddled with them!! what a game!!
183,Kd2,d1d2,8/5R2/8/8/8/4rp2/3K1k2/8 b - - 17 92,the final mistake in a game riddled with them!! what a game!!
184,Ra3,e3a3,8/5R2/8/8/8/r4p2/3K1k2/8 w - - 18 93,the final mistake in a game riddled with them!! what a game!!
185,Kd1,d2d1,8/5R2/8/8/8/r4p2/5k2/3K4 b - - 19 93,the final mistake in a game riddled with them!! what a game!!
186,Kf1,f2f1,8/5R2/8/8/8/r4p2/8/3K1k2 w - - 20 94,the final mistake in a game riddled with them!! what a game!!
187,Rf8,f7f8,5R2/8/8/8/8/r4p2/8/3K1k2 b - - 21 94,the final mistake in a game riddled with them!! what a game!!
188,f2,f3f2,5R2/8/8/8/8/r7/5p2/3K1k2 w - - 0 95,the final mistake in a game riddled with them!! what a game!!
189,Rf7,f8f7,8/5R2/8/8/8/r7/5p2/3K1k2 b - - 1 95,the final mistake in a game riddled with them!! what a game!!
190,Ra2,a3a2,8/5R2/8/8/8/8/r4p2/3K1k2 w - - 2 96,the final mistake in a game riddled with them!! what a game!!
191,Rf8,f7f8,5R2/8/8/8/8/8/r4p2/3K1k2 b - - 3 96,the final mistake in a game riddled with them!! what a game!!
192,Kg2,f1g2,5R2/8/8/8/8/8/r4pk1/3K4 w - - 4 97,the final mistake in a game riddled with them!! what a game!!
193,Rg8+,f8g8,6R1/8/8/8/8/8/r4pk1/3K4 b - - 5 97,the final mistake in a game riddled with them!! what a game!!
194,Kf3,g2f3,6R1/8/8/8/8/5k2/r4p2/3K4 w - - 6 98,the final mistake in a game riddled with them!! what a game!!
195,Rf8+,g8f8,5R2/8/8/8/8/5k2/r4p2/3K4 b - - 7 98,the final mistake in a game riddled with them!! what a game!!
196,Ke3,f3e3,5R2/8/8/8/8/4k3/r4p2/3K4 w - - 8 99,the final mistake in a game riddled with them!! what a game!!
197,Re8+,f8e8,4R3/8/8/8/8/4k3/r4p2/3K4 b - - 9 99,the final mistake in a game riddled with them!! what a game!!
198,Kd3,e3d3,4R3/8/8/8/8/3k4/r4p2/3K4 w - - 10 100,the final mistake in a game riddled with them!! what a game!!
199,Rd8+,e8d8,3R4/8/8/8/8/3k4/r4p2/3K4 b - - 11 100,the final mistake in a game riddled with them!! what a game!!
200,Ke3,d3e3,3R4/8/8/8/8/4k3/r4p2/3K4 w - - 12 101,the final mistake in a game riddled with them!! what a game!!
201,Re8+,d8e8,4R3/8/8/8/8/4k3/r4p2/3K4 b - - 13 101,the final mistake in a game riddled with them!! what a game!!
202,Kf3,e3f3,4R3/8/8/8/8/5k2/r4p2/3K4 w - - 14 102,the final mistake in a game riddled with them!! what a game!!
203,Rf8+,e8f8,5R2/8/8/8/8/5k2/r4p2/3K4 b - - 15 102,the final mistake in a game riddled with them!! what a game!!
204,Kg2,f3g2,5R2/8/8/8/8/8/r4pk1/3K4 w - - 16 103,the final mistake in a game riddled with them!! what a game!!
205,Rg8+,f8g8,6R1/8/8/8/8/8/r4pk1/3K4 b - - 17 103,the final mistake in a game riddled with them!! what a game!!
206,Kf1,g2f1,6R1/8/8/8/8/8/r4p2/3K1k2 w - - 18 104,the final mistake in a game riddled with them!! what a game!!
207,Rg7,g8g7,8/6R1/8/8/8/8/r4p2/3K1k2 b - - 19 104,the final mistake in a game riddled with them!! what a game!!
208,Re2,a2e2,8/6R1/8/8/8/8/4rp2/3K1k2 w - - 20 105,the final mistake in a game riddled with them!! what a game!!
209,Rg6,g7g6,8/8/6R1/8/8/8/4rp2/3K1k2 b - - 21 105,the final mistake in a game riddled with them!! what a game!!
210,Re8,e2e8,4r3/8/6R1/8/8/8/5p2/3K1k2 w - - 22 106,the final mistake in a game riddled with them!! what a game!!
211,Rf6,g6f6,4r3/8/5R2/8/8/8/5p2/3K1k2 b - - 23 106,the final mistake in a game riddled with them!! what a game!!
212,Re1+,e8e1,8/8/5R2/8/8/8/5p2/3Krk2 w - - 24 107,game over!!
213,Kd2,d1d2,8/8/5R2/8/8/8/3K1p2/4rk2 b - - 25 107,game over!!
214,Kg2,f1g2,8/8/5R2/8/8/8/3K1pk1/4r3 w - - 26 108,game over!!
215,Rg6+,f6g6,8/8/6R1/8/8/8/3K1pk1/4r3 b - - 27 108,game over!!
216,Kh3,g2h3,8/8/6R1/8/8/7k/3K1p2/4r3 w - - 28 109,game over!!
217,Rh6+,g6h6,8/8/7R/8/8/7k/3K1p2/4r3 b - - 29 109,game over!!
218,Kg4,h3g4,8/8/7R/8/6k1/8/3K1p2/4r3 w - - 30 110,game over!!
219,Rf6,h6f6,8/8/5R2/8/6k1/8/3K1p2/4r3 b - - 31 110,game over!!
220,f1=Q,f2f1q,8/8/5R2/8/6k1/8/3K4/4rq2 w - - 0 111,game over!!
