N_move,Standard_notation,UCI_notation,FEN_notation,Comment
44,cxd5,c6d5,1r3rk1/2q1b1pp/4bn2/p2pp3/P7/2N1B2P/2PQB1P1/1R3RK1 w - - 0 23,"Computer analysis	 
Mistake: -4.80 » 23. Bg5 Rxb1 24. Nxb1 Ne4 25. Rxf8+ Bxf8 26. Qc1 Nxg5 27. Qxg5 Qb6+ 28. Kh2 Qxb1 29. Qxe5 Qb6 30. Bf3 Bc5 31. Bxd5
Best: -2.17 » 23. Nb5 Qc6 24. Qxa5 Bc5 25. Bxc5 Qxc5+ 26. Kh1 Qxc2 27. Rbe1 Ne4 28. Rxf8+ Rxf8 29. Nc7 Bf7 30. Kh2 Qa2 31. Bd3"
45,Bg5,e3g5,1r3rk1/2q1b1pp/4bn2/p2pp1B1/P7/2N4P/2PQB1P1/1R3RK1 b - - 1 23,"Computer analysis	 
Mistake: -4.80 » 23. Bg5 Rxb1 24. Nxb1 Ne4 25. Rxf8+ Bxf8 26. Qc1 Nxg5 27. Qxg5 Qb6+ 28. Kh2 Qxb1 29. Qxe5 Qb6 30. Bf3 Bc5 31. Bxd5
Best: -2.17 » 23. Nb5 Qc6 24. Qxa5 Bc5 25. Bxc5 Qxc5+ 26. Kh1 Qxc2 27. Rbe1 Ne4 28. Rxf8+ Rxf8 29. Nc7 Bf7 30. Kh2 Qa2 31. Bd3"
46,Bb4,e7b4,1r3rk1/2q3pp/4bn2/p2pp1B1/Pb6/2N4P/2PQB1P1/1R3RK1 w - - 2 24,"Computer analysis	 
Mistake: -5.70 » 24. Bxf6 Bxc3 25. Bxe5 Qxe5 26. Rxb8 Rxb8 27. Qf4 Qxf4 28. Rxf4 Rb2 29. Bd3 g5 30. Rf1 h5 31. Kf2 Kg7
Best: -4.51 » 24. Rxb4 axb4 25. Bxf6 Qc5+ 26. Kh1 Rxf6 27. Rxf6 gxf6 28. Nd1 Rc8 29. Qh6 Qxc2 30. Qxf6 Rc6 31. Qg5+ Kf7 32. Bh5+ Kf8 33. Qxe5 Qxa4"
47,Bxf6,g5f6,1r3rk1/2q3pp/4bB2/p2pp3/Pb6/2N4P/2PQB1P1/1R3RK1 b - - 0 24,"Computer analysis	 
Mistake: -5.70 » 24. Bxf6 Bxc3 25. Bxe5 Qxe5 26. Rxb8 Rxb8 27. Qf4 Qxf4 28. Rxf4 Rb2 29. Bd3 g5 30. Rf1 h5 31. Kf2 Kg7
Best: -4.51 » 24. Rxb4 axb4 25. Bxf6 Qc5+ 26. Kh1 Rxf6 27. Rxf6 gxf6 28. Nd1 Rc8 29. Qh6 Qxc2 30. Qxf6 Rc6 31. Qg5+ Kf7 32. Bh5+ Kf8 33. Qxe5 Qxa4"
48,Rxf6,f8f6,1r4k1/2q3pp/4br2/p2pp3/Pb6/2N4P/2PQB1P1/1R3RK1 w - - 0 25,"Computer analysis	 
Mistake: -4.44 » … Rxf6 25. Rxf6 gxf6 26. Kh2 d4 27. Rxb4 Rxb4 28. Ne4 Kg7 29. Bb5 Bf5 30. Qd3 Bxe4 31. Qxe4 Rb1
Best: -5.67 » … Bxc3 25. Bxe5 Qxe5 26. Rxb8 Rxb8 27. Qf4 Qxf4 28. Rxf4 Rb2 29. Bd3 g5 30. Rf1 Kg7 31. g4 Be5"
49,Nxd5,c3d5,1r4k1/2q3pp/4br2/p2Np3/Pb6/7P/2PQB1P1/1R3RK1 b - - 0 25,"Computer analysis	 
Blunder: -7.72 » 25. Nxd5 Rxf1+ 26. Kxf1 Bxd2 27. Nxc7 Rxb1+ 28. Kf2 Bf7 29. Nb5 Rb4 30. Nd6 Rf4+ 31. Bf3 Rxa4 32. Nxf7 Kxf7 33. c4 Kf6
Best: -4.44 » 25. Rxf6 gxf6 26. Kh2 d4 27. Rxb4 Rxb4 28. Ne4 Kg7 29. Bb5 Bf5 30. Qd3 Bxe4 31. Qxe4 Rb1"
50,Bxd2,b4d2,1r4k1/2q3pp/4br2/p2Np3/P7/7P/2PbB1P1/1R3RK1 w - - 0 26,"Computer analysis	 
Blunder: -1.20 » … Bxd2 26. Nxc7 Rxf1+ 27. Rxf1 Ba2 28. Rd1 Rd8 29. Nd5 Rxd5 30. Ra1 Be3+ 31. Kf1 e4 32. Rxa2 Rf5+ 33. Ke1 Bd4 34. c4 Bc3+ 35. Kd1 Rf2
Best: -7.72 » … Rxf1+ 26. Kxf1 Bxd2 27. Nxc7 Rxb1+ 28. Kf2 Bf7 29. Nb5 Rb4 30. Nd6 Rf4+ 31. Bf3 Rxa4 32. Nxf7 Kxf7 33. c4 Kf6"
51,Nxc7,d5c7,1r4k1/2N3pp/4br2/p3p3/P7/7P/2PbB1P1/1R3RK1 b - - 0 26,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
52,Rxb1,b8b1,6k1/2N3pp/4br2/p3p3/P7/7P/2PbB1P1/1r3RK1 w - - 0 27,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
53,Rxb1,f1b1,6k1/2N3pp/4br2/p3p3/P7/7P/2PbB1P1/1R4K1 b - - 0 27,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
54,Be3+,d2e3,6k1/2N3pp/4br2/p3p3/P7/4b2P/2P1B1P1/1R4K1 w - - 1 28,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
55,Kh1,g1h1,6k1/2N3pp/4br2/p3p3/P7/4b2P/2P1B1P1/1R5K b - - 2 28,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
56,Ba2,e6a2,6k1/2N3pp/5r2/p3p3/P7/4b2P/b1P1B1P1/1R5K w - - 3 29,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
57,Re1,b1e1,6k1/2N3pp/5r2/p3p3/P7/4b2P/b1P1B1P1/4R2K b - - 4 29,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
58,Rc6,f6c6,6k1/2N3pp/2r5/p3p3/P7/4b2P/b1P1B1P1/4R2K w - - 5 30,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
59,Bd3,e2d3,6k1/2N3pp/2r5/p3p3/P7/3Bb2P/b1P3P1/4R2K b - - 6 30,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
60,Bf2,e3f2,6k1/2N3pp/2r5/p3p3/P7/3B3P/b1P2bP1/4R2K w - - 7 31,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
61,Ra1,e1a1,6k1/2N3pp/2r5/p3p3/P7/3B3P/b1P2bP1/R6K b - - 8 31,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
62,Bf7,a2f7,6k1/2N2bpp/2r5/p3p3/P7/3B3P/2P2bP1/R6K w - - 9 32,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
63,Nb5,c7b5,6k1/5bpp/2r5/pN2p3/P7/3B3P/2P2bP1/R6K b - - 10 32,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
64,Bg3,f2g3,6k1/5bpp/2r5/pN2p3/P7/3B2bP/2P3P1/R6K w - - 11 33,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
65,Kg1,h1g1,6k1/5bpp/2r5/pN2p3/P7/3B2bP/2P3P1/R5K1 b - - 12 33,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
66,Bd5,f7d5,6k1/6pp/2r5/pN1bp3/P7/3B2bP/2P3P1/R5K1 w - - 13 34,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
67,Ra3,a1a3,6k1/6pp/2r5/pN1bp3/P7/R2B2bP/2P3P1/6K1 b - - 14 34,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
68,Be1,g3e1,6k1/6pp/2r5/pN1bp3/P7/R2B3P/2P3P1/4b1K1 w - - 15 35,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
69,Ra1,a3a1,6k1/6pp/2r5/pN1bp3/P7/3B3P/2P3P1/R3b1K1 b - - 16 35,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
70,Bb4,e1b4,6k1/6pp/2r5/pN1bp3/Pb6/3B3P/2P3P1/R5K1 w - - 17 36,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
71,Rd1,a1d1,6k1/6pp/2r5/pN1bp3/Pb6/3B3P/2P3P1/3R2K1 b - - 18 36,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
72,e4,e5e4,6k1/6pp/2r5/pN1b4/Pb2p3/3B3P/2P3P1/3R2K1 w - - 0 37,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
73,Be2,d3e2,6k1/6pp/2r5/pN1b4/Pb2p3/7P/2P1B1P1/3R2K1 b - - 1 37,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
74,Rxc2,c6c2,6k1/6pp/8/pN1b4/Pb2p3/7P/2r1B1P1/3R2K1 w - - 0 38,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
75,Bh5,e2h5,6k1/6pp/8/pN1b3B/Pb2p3/7P/2r3P1/3R2K1 b - - 1 38,"!

In an error-strewn encounter, possibly White's shrewdest move; on the defensive, I spot the opportunity for a mating net. Well, what else have I got going for me?"
76,Bb3,d5b3,6k1/6pp/8/pN5B/Pb2p3/1b5P/2r3P1/3R2K1 w - - 2 39,"?

Black misses the attack, but the situation is still salvageable."
77,Rd8+,d1d8,3R2k1/6pp/8/pN5B/Pb2p3/1b5P/2r3P1/6K1 b - - 3 39,"?

Under pressure, Black captures pawns when he should be trying to relieve his king. (e.g. Bf7) Still... all is not lost."
78,Bf8,b4f8,3R1bk1/6pp/8/pN5B/P3p3/1b5P/2r3P1/6K1 w - - 4 40,"?

Under pressure, Black captures pawns when he should be trying to relieve his king. (e.g. Bf7) Still... all is not lost."
79,Nd4,b5d4,3R1bk1/6pp/8/p6B/P2Np3/1b5P/2r3P1/6K1 b - - 5 40,"?

Under pressure, Black captures pawns when he should be trying to relieve his king. (e.g. Bf7) Still... all is not lost."
80,Rc1+,c2c1,3R1bk1/6pp/8/p6B/P2Np3/1b5P/6P1/2r3K1 w - - 6 41,"?

Under pressure, Black captures pawns when he should be trying to relieve his king. (e.g. Bf7) Still... all is not lost."
81,Kf2,g1f2,3R1bk1/6pp/8/p6B/P2Np3/1b5P/5KP1/2r5 b - - 7 41,"?

Under pressure, Black captures pawns when he should be trying to relieve his king. (e.g. Bf7) Still... all is not lost."
82,Bxa4,b3a4,3R1bk1/6pp/8/p6B/b2Np3/7P/5KP1/2r5 w - - 0 42,"?

Under pressure, Black captures pawns when he should be trying to relieve his king. (e.g. Bf7) Still... all is not lost."
83,Ne6,d4e6,3R1bk1/6pp/4N3/p6B/b3p3/7P/5KP1/2r5 b - - 1 42,"Computer analysis
Mistake: +0.90 » 43. Bg6 e3+ 44. Kg3 Rf1 45. Bd3 Bb3 46. Nc5 Rd1 47. Nxb3 e2 48. Rxf8+ Kxf8 49. Bxe2 Rd5 50. Bf3 Rg5+ 51. Kf4 a4 52. Nd4 Ra5 53. Be4
Best: +3.21 » 43. Rxf8+ Kh7 44. Rf7 Rc2+ 45. Ke3 Rxg2 46. Bg4 Kg6 47. Rf5 Kh7 48. Rxa5 Bc2 49. Bf5+ Kg8 50. Bxe4 Bxe4 51. Kxe4 Re2+ 52. Kf5

White misses the weaknesses in his attack in his eagerness to press towards the prize..."
84,h6,h7h6,3R1bk1/6p1/4N2p/p6B/b3p3/7P/5KP1/2r5 w - - 0 43,"Computer analysis
Mistake: +0.90 » 43. Bg6 e3+ 44. Kg3 Rf1 45. Bd3 Bb3 46. Nc5 Rd1 47. Nxb3 e2 48. Rxf8+ Kxf8 49. Bxe2 Rd5 50. Bf3 Rg5+ 51. Kf4 a4 52. Nd4 Ra5 53. Be4
Best: +3.21 » 43. Rxf8+ Kh7 44. Rf7 Rc2+ 45. Ke3 Rxg2 46. Bg4 Kg6 47. Rf5 Kh7 48. Rxa5 Bc2 49. Bf5+ Kg8 50. Bxe4 Bxe4 51. Kxe4 Re2+ 52. Kf5

White misses the weaknesses in his attack in his eagerness to press towards the prize..."
85,Bg6,h5g6,3R1bk1/6p1/4N1Bp/p7/b3p3/7P/5KP1/2r5 b - - 1 43,"Computer analysis
Mistake: +0.90 » 43. Bg6 e3+ 44. Kg3 Rf1 45. Bd3 Bb3 46. Nc5 Rd1 47. Nxb3 e2 48. Rxf8+ Kxf8 49. Bxe2 Rd5 50. Bf3 Rg5+ 51. Kf4 a4 52. Nd4 Ra5 53. Be4
Best: +3.21 » 43. Rxf8+ Kh7 44. Rf7 Rc2+ 45. Ke3 Rxg2 46. Bg4 Kg6 47. Rf5 Kh7 48. Rxa5 Bc2 49. Bf5+ Kg8 50. Bxe4 Bxe4 51. Kxe4 Re2+ 52. Kf5

White misses the weaknesses in his attack in his eagerness to press towards the prize..."
86,Rc2+,c1c2,3R1bk1/6p1/4N1Bp/p7/b3p3/7P/2r2KP1/8 w - - 2 44,"??

Computer analysis	 
Blunder: +Mate(5) » … Rc2+ 44. Ke3 Rc3+ 45. Kf4 Rc8 46. Rxc8 Be8 47. Rxe8 a4 48. Rxf8#
Best: +0.64 » … e3+ 44. Kg3 Rf1 45. Bd3 Bb3 46. Nc5 e2 47. Bxe2 Re1 48. Bb5 Rd1 49. Rxf8+ Kxf8 50. Nxb3 Rd5 51. Bc4 Rg5+ 52. Kf3 a4 53. Nd4 Re5

Fortunately for White, Black misses the escape route. At this point it's all over..."
87,Kg3,f2g3,3R1bk1/6p1/4N1Bp/p7/b3p3/6KP/2r3P1/8 b - - 3 44,
88,Rc3+,c2c3,3R1bk1/6p1/4N1Bp/p7/b3p3/2r3KP/6P1/8 w - - 4 45,
89,Kf4,g3f4,3R1bk1/6p1/4N1Bp/p7/b3pK2/2r4P/6P1/8 b - - 5 45,
90,Rf3+,c3f3,3R1bk1/6p1/4N1Bp/p7/b3pK2/5r1P/6P1/8 w - - 6 46,
91,gxf3,g2f3,3R1bk1/6p1/4N1Bp/p7/b3pK2/5P1P/8/8 b - - 0 46,
