N_move,Standard_notation,UCI_notation,FEN_notation,Comment
98,Kd6,e5d6,r7/5R2/2pk3r/8/8/3N4/1PK5/8 w - - 6 50,"Black's king cannot really do anything active, because it is too vulnerable to checks, so instead it remains in
the background, out of the way, and also takes on the job of guarding the cpawn."
99,Rf5,f7f5,r7/8/2pk3r/5R2/8/3N4/1PK5/8 b - - 7 50,"Black's king cannot really do anything active, because it is too vulnerable to checks, so instead it remains in
the background, out of the way, and also takes on the job of guarding the cpawn."
100,Rb8,a8b8,1r6/8/2pk3r/5R2/8/3N4/1PK5/8 w - - 8 51,"Black's king cannot really do anything active, because it is too vulnerable to checks, so instead it remains in
the background, out of the way, and also takes on the job of guarding the cpawn."
101,Kc3,c2c3,1r6/8/2pk3r/5R2/8/2KN4/1P6/8 b - - 9 51,"Black's king cannot really do anything active, because it is too vulnerable to checks, so instead it remains in
the background, out of the way, and also takes on the job of guarding the cpawn."
102,Kc7,d6c7,1r6/2k5/2p4r/5R2/8/2KN4/1P6/8 w - - 10 52,"Black's king cannot really do anything active, because it is too vulnerable to checks, so instead it remains in
the background, out of the way, and also takes on the job of guarding the cpawn."
103,Rf7+,f5f7,1r6/2k2R2/2p4r/8/8/2KN4/1P6/8 b - - 11 52,Preventing Black from ganging up on the knight with ...Rd8 and ...Rh3.
104,Kb6,c7b6,1r6/5R2/1kp4r/8/8/2KN4/1P6/8 w - - 12 53,Preventing Black from ganging up on the knight with ...Rd8 and ...Rh3.
105,Rd7,f7d7,1r6/3R4/1kp4r/8/8/2KN4/1P6/8 b - - 13 53,Preventing Black from ganging up on the knight with ...Rd8 and ...Rh3.
106,Rh3,h6h3,1r6/3R4/1kp5/8/8/2KN3r/1P6/8 w - - 14 54,Now the rook has been forced into a rather awkward position.
107,Rd4,d7d4,1r6/8/1kp5/8/3R4/2KN3r/1P6/8 b - - 15 54,Now the rook has been forced into a rather awkward position.
108,Rbh8,b8h8,7r/8/1kp5/8/3R4/2KN3r/1P6/8 w - - 16 55,Now the rook has been forced into a rather awkward position.
109,Rb4+,d4b4,7r/8/1kp5/8/1R6/2KN3r/1P6/8 b - - 17 55,Now the rook has been forced into a rather awkward position.
110,Kc7,b6c7,7r/2k5/2p5/8/1R6/2KN3r/1P6/8 w - - 18 56,Now the rook has been forced into a rather awkward position.
111,Kc2,c3c2,7r/2k5/2p5/8/1R6/3N3r/1PK5/8 b - - 19 56,Now the rook has been forced into a rather awkward position.
112,Rh8h4,h8h4,8/2k5/2p5/8/1R5r/3N3r/1PK5/8 w - - 20 57,Now the rook has been forced into a rather awkward position.
113,Rb3,b4b3,8/2k5/2p5/8/7r/1R1N3r/1PK5/8 b - - 21 57,Now the rook has been forced into a rather awkward position.
114,Rh3h2+,h3h2,8/2k5/2p5/8/7r/1R1N4/1PK4r/8 w - - 22 58,Fine points out that 57 ... c5 was rather quicker: 58. Rc3 (58. Nxc5 Rc4+ 59. Kb1 Rhl+) 58. ...Kd6 59. Ra3 c4 60. Ra6+ Kd5 61. Nc1 Rh2+ 62. Kb1 Rh1 etc.
115,Kc3,c2c3,8/2k5/2p5/8/7r/1RKN4/1P5r/8 b - - 23 58,62 ...Rd4?? 63. Ne6+ would be unfortunate!
116,Rh4h3,h4h3,8/2k5/2p5/8/8/1RKN3r/1P5r/8 w - - 24 59,62 ...Rd4?? 63. Ne6+ would be unfortunate!
117,Rb4,b3b4,8/2k5/2p5/8/1R6/2KN3r/1P5r/8 b - - 25 59,62 ...Rd4?? 63. Ne6+ would be unfortunate!
118,Rh3h5,h3h5,8/2k5/2p5/7r/1R6/2KN4/1P5r/8 w - - 26 60,62 ...Rd4?? 63. Ne6+ would be unfortunate!
119,Rg4,b4g4,8/2k5/2p5/7r/6R1/2KN4/1P5r/8 b - - 27 60,62 ...Rd4?? 63. Ne6+ would be unfortunate!
120,Rh2h3,h2h3,8/2k5/2p5/7r/6R1/2KN3r/1P6/8 w - - 28 61,62 ...Rd4?? 63. Ne6+ would be unfortunate!
121,Kc2,c3c2,8/2k5/2p5/7r/6R1/3N3r/1PK5/8 b - - 29 61,62 ...Rd4?? 63. Ne6+ would be unfortunate!
122,Rd5,h5d5,8/2k5/2p5/3r4/6R1/3N3r/1PK5/8 w - - 30 62,62 ...Rd4?? 63. Ne6+ would be unfortunate!
123,Nf4,d3f4,8/2k5/2p5/3r4/5NR1/7r/1PK5/8 b - - 31 62,62 ...Rd4?? 63. Ne6+ would be unfortunate!
124,Rc5+,d5c5,8/2k5/2p5/2r5/5NR1/7r/1PK5/8 w - - 32 63,62 ...Rd4?? 63. Ne6+ would be unfortunate!
125,Kb1,c2b1,8/2k5/2p5/2r5/5NR1/7r/1P6/1K6 b - - 33 63,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
126,Rh1+,h3h1,8/2k5/2p5/2r5/5NR1/8/1P6/1K5r w - - 34 64,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
127,Ka2,b1a2,8/2k5/2p5/2r5/5NR1/8/KP6/7r b - - 35 64,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
128,Ra5+,c5a5,8/2k5/2p5/r7/5NR1/8/KP6/7r w - - 36 65,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
129,Kb3,a2b3,8/2k5/2p5/r7/5NR1/1K6/1P6/7r b - - 37 65,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
130,Rb5+,a5b5,8/2k5/2p5/1r6/5NR1/1K6/1P6/7r w - - 38 66,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
131,Kc3,b3c3,8/2k5/2p5/1r6/5NR1/2K5/1P6/7r b - - 39 66,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
132,Kb6,c7b6,8/8/1kp5/1r6/5NR1/2K5/1P6/7r w - - 40 67,"For the moment, Lasker continues to manoeuvre and probe, without making any real progress. This is a natural part of the practical playing of such an ending. The pressure of the clock, among other things, means that such an approach is frequently inevitable."
133,Nd3,f4d3,8/8/1kp5/1r6/6R1/2KN4/1P6/7r b - - 41 67,"69. Nf4 Rd4 would force the exchange of rooks at once, whilst 69. Nf2 Rh2 70. Rf4 Rg2 leaves White tied up."
134,Rh3,h1h3,8/8/1kp5/1r6/6R1/2KN3r/1P6/8 w - - 42 68,"69. Nf4 Rd4 would force the exchange of rooks at once, whilst 69. Nf2 Rh2 70. Rf4 Rg2 leaves White tied up."
135,Kc2,c3c2,8/8/1kp5/1r6/6R1/3N3r/1PK5/8 b - - 43 68,"69. Nf4 Rd4 would force the exchange of rooks at once, whilst 69. Nf2 Rh2 70. Rf4 Rg2 leaves White tied up."
136,Rd5,b5d5,8/8/1kp5/3r4/6R1/3N3r/1PK5/8 w - - 44 69,"69. Nf4 Rd4 would force the exchange of rooks at once, whilst 69. Nf2 Rh2 70. Rf4 Rg2 leaves White tied up."
137,Rb4+,g4b4,8/8/1kp5/3r4/1R6/3N3r/1PK5/8 b - - 45 69,"69. Nf4 Rd4 would force the exchange of rooks at once, whilst 69. Nf2 Rh2 70. Rf4 Rg2 leaves White tied up."
138,Kc7,b6c7,8/2k5/2p5/3r4/1R6/3N3r/1PK5/8 w - - 46 70,70 ... c5 is again possible here.
139,Rb3,b4b3,8/2k5/2p5/3r4/8/1R1N3r/1PK5/8 b - - 47 70,70 ... c5 is again possible here.
140,Rh2+,h3h2,8/2k5/2p5/3r4/8/1R1N4/1PK4r/8 w - - 48 71,70 ... c5 is again possible here.
141,Kc3,c2c3,8/2k5/2p5/3r4/8/1RKN4/1P5r/8 b - - 49 71,"Now the knight is pinned both ways, and Black can start to activate his king."
142,Kd6,c7d6,8/8/2pk4/3r4/8/1RKN4/1P5r/8 w - - 50 72,"Now the knight is pinned both ways, and Black can start to activate his king."
143,Ra3,b3a3,8/8/2pk4/3r4/8/R1KN4/1P5r/8 b - - 51 72,"Now the knight is pinned both ways, and Black can start to activate his king."
144,Rg2,h2g2,8/8/2pk4/3r4/8/R1KN4/1P4r1/8 w - - 52 73,"Now the knight is pinned both ways, and Black can start to activate his king."
145,Ra1,a3a1,8/8/2pk4/3r4/8/2KN4/1P4r1/R7 b - - 53 73,"Now the knight is pinned both ways, and Black can start to activate his king."
146,Rg3,g2g3,8/8/2pk4/3r4/8/2KN2r1/1P6/R7 w - - 54 74,"Now the knight is pinned both ways, and Black can start to activate his king."
147,Rd1,a1d1,8/8/2pk4/3r4/8/2KN2r1/1P6/3R4 b - - 55 74,"Now the knight is pinned both ways, and Black can start to activate his king."
148,Kc7,d6c7,8/2k5/2p5/3r4/8/2KN2r1/1P6/3R4 w - - 56 75,"Conceding further ground, but after 77. Rd2, Fine points out 77 ...Rc5+ 78. Kb3 Rcg5 and there is no defence against the exchange of rooks: 79. Kc3 Rg2 80. Rd1 Rg1 81. Rd2 R5g2 etc."
149,Rd2,d1d2,8/2k5/2p5/3r4/8/2KN2r1/1P1R4/8 b - - 57 75,"Conceding further ground, but after 77. Rd2, Fine points out 77 ...Rc5+ 78. Kb3 Rcg5 and there is no defence against the exchange of rooks: 79. Kc3 Rg2 80. Rd1 Rg1 81. Rd2 R5g2 etc."
150,Kb6,c7b6,8/8/1kp5/3r4/8/2KN2r1/1P1R4/8 w - - 58 76,"Conceding further ground, but after 77. Rd2, Fine points out 77 ...Rc5+ 78. Kb3 Rcg5 and there is no defence against the exchange of rooks: 79. Kc3 Rg2 80. Rd1 Rg1 81. Rd2 R5g2 etc."
151,Rd1,d2d1,8/8/1kp5/3r4/8/2KN2r1/1P6/3R4 b - - 59 76,"Conceding further ground, but after 77. Rd2, Fine points out 77 ...Rc5+ 78. Kb3 Rcg5 and there is no defence against the exchange of rooks: 79. Kc3 Rg2 80. Rd1 Rg1 81. Rd2 R5g2 etc."
152,Kb5,b6b5,8/8/2p5/1k1r4/8/2KN2r1/1P6/3R4 w - - 60 77,"Conceding further ground, but after 77. Rd2, Fine points out 77 ...Rc5+ 78. Kb3 Rcg5 and there is no defence against the exchange of rooks: 79. Kc3 Rg2 80. Rd1 Rg1 81. Rd2 R5g2 etc."
153,Kc2,c3c2,8/8/2p5/1k1r4/8/3N2r1/1PK5/3R4 b - - 61 77,"Conceding further ground, but after 77. Rd2, Fine points out 77 ...Rc5+ 78. Kb3 Rcg5 and there is no defence against the exchange of rooks: 79. Kc3 Rg2 80. Rd1 Rg1 81. Rd2 R5g2 etc."
154,Kc4,b5c4,8/8/2p5/3r4/2k5/3N2r1/1PK5/3R4 w - - 62 78,White is gradually running out of moves.
155,b3+,b2b3,8/8/2p5/3r4/2k5/1P1N2r1/2K5/3R4 b - - 0 78,White is gradually running out of moves.
156,Kb5,c4b5,8/8/2p5/1k1r4/8/1P1N2r1/2K5/3R4 w - - 1 79,White is gradually running out of moves.
157,Rd2,d1d2,8/8/2p5/1k1r4/8/1P1N2r1/2KR4/8 b - - 2 79,White is gradually running out of moves.
158,Rh3,g3h3,8/8/2p5/1k1r4/8/1P1N3r/2KR4/8 w - - 3 80,White is gradually running out of moves.
159,Rd1,d2d1,8/8/2p5/1k1r4/8/1P1N3r/2K5/3R4 b - - 4 80,White is gradually running out of moves.
160,Rh2+,h3h2,8/8/2p5/1k1r4/8/1P1N4/2K4r/3R4 w - - 5 81,White is gradually running out of moves.
161,Kc3,c2c3,8/8/2p5/1k1r4/8/1PKN4/7r/3R4 b - - 6 81,White is gradually running out of moves.
162,Rd8,d5d8,3r4/8/2p5/1k6/8/1PKN4/7r/3R4 w - - 7 82,White is gradually running out of moves.
163,Rg1,d1g1,3r4/8/2p5/1k6/8/1PKN4/7r/6R1 b - - 8 82,Again threatening the rook exchange by ...Rh1 and ...R8h2.
164,Rh3,h2h3,3r4/8/2p5/1k6/8/1PKN3r/8/6R1 w - - 9 83,Again threatening the rook exchange by ...Rh1 and ...R8h2.
165,Rd1,g1d1,3r4/8/2p5/1k6/8/1PKN3r/8/3R4 b - - 10 83,Again threatening the rook exchange by ...Rh1 and ...R8h2.
166,Rdh8,d8h8,7r/8/2p5/1k6/8/1PKN3r/8/3R4 w - - 11 84,Again threatening the rook exchange by ...Rh1 and ...R8h2.
167,Rg1,d1g1,7r/8/2p5/1k6/8/1PKN3r/8/6R1 b - - 12 84,"This loses at once. Fine analyses the toughest defence as 87. Rf1, after which he shows a win, as follows: 87 ...Rg2+ 88. Kc3 Rhh2 89. Rc1 c5 90. Nf4 Ra2 91. Nd3 Ra3! (now c4 is a threat) 92. Rb1 c4 93. Nc1 Kc5 94. Rb2 (the exchange of rooks is now tactically permissible, because Black's last pawn would fall, but Black himself can now avoid it) 94 ...Rh3+ 95. Kc2 c3 96. Rb1 Ra8! and there is no defence."
168,Rh8h5,h8h5,8/8/2p5/1k5r/8/1PKN3r/8/6R1 w - - 13 85,"This loses at once. Fine analyses the toughest defence as 87. Rf1, after which he shows a win, as follows: 87 ...Rg2+ 88. Kc3 Rhh2 89. Rc1 c5 90. Nf4 Ra2 91. Nd3 Ra3! (now c4 is a threat) 92. Rb1 c4 93. Nc1 Kc5 94. Rb2 (the exchange of rooks is now tactically permissible, because Black's last pawn would fall, but Black himself can now avoid it) 94 ...Rh3+ 95. Kc2 c3 96. Rb1 Ra8! and there is no defence."
169,Kc2,c3c2,8/8/2p5/1k5r/8/1P1N3r/2K5/6R1 b - - 14 85,"This loses at once. Fine analyses the toughest defence as 87. Rf1, after which he shows a win, as follows: 87 ...Rg2+ 88. Kc3 Rhh2 89. Rc1 c5 90. Nf4 Ra2 91. Nd3 Ra3! (now c4 is a threat) 92. Rb1 c4 93. Nc1 Kc5 94. Rb2 (the exchange of rooks is now tactically permissible, because Black's last pawn would fall, but Black himself can now avoid it) 94 ...Rh3+ 95. Kc2 c3 96. Rb1 Ra8! and there is no defence."
170,Rd5,h5d5,8/8/2p5/1k1r4/8/1P1N3r/2K5/6R1 w - - 15 86,"This loses at once. Fine analyses the toughest defence as 87. Rf1, after which he shows a win, as follows: 87 ...Rg2+ 88. Kc3 Rhh2 89. Rc1 c5 90. Nf4 Ra2 91. Nd3 Ra3! (now c4 is a threat) 92. Rb1 c4 93. Nc1 Kc5 94. Rb2 (the exchange of rooks is now tactically permissible, because Black's last pawn would fall, but Black himself can now avoid it) 94 ...Rh3+ 95. Kc2 c3 96. Rb1 Ra8! and there is no defence."
171,Rd1,g1d1,8/8/2p5/1k1r4/8/1P1N3r/2K5/3R4 b - - 16 86,"This loses at once. Fine analyses the toughest defence as 87. Rf1, after which he shows a win, as follows: 87 ...Rg2+ 88. Kc3 Rhh2 89. Rc1 c5 90. Nf4 Ra2 91. Nd3 Ra3! (now c4 is a threat) 92. Rb1 c4 93. Nc1 Kc5 94. Rb2 (the exchange of rooks is now tactically permissible, because Black's last pawn would fall, but Black himself can now avoid it) 94 ...Rh3+ 95. Kc2 c3 96. Rb1 Ra8! and there is no defence."
172,Rg5,d5g5,8/8/2p5/1k4r1/8/1P1N3r/2K5/3R4 w - - 17 87,"This loses at once. Fine analyses the toughest defence as 87. Rf1, after which he shows a win, as follows: 87 ...Rg2+ 88. Kc3 Rhh2 89. Rc1 c5 90. Nf4 Ra2 91. Nd3 Ra3! (now c4 is a threat) 92. Rb1 c4 93. Nc1 Kc5 94. Rb2 (the exchange of rooks is now tactically permissible, because Black's last pawn would fall, but Black himself can now avoid it) 94 ...Rh3+ 95. Kc2 c3 96. Rb1 Ra8! and there is no defence."
173,Rd2,d1d2,8/8/2p5/1k4r1/8/1P1N3r/2KR4/8 b - - 18 87,"This loses at once. Fine analyses the toughest defence as 87. Rf1, after which he shows a win, as follows: 87 ...Rg2+ 88. Kc3 Rhh2 89. Rc1 c5 90. Nf4 Ra2 91. Nd3 Ra3! (now c4 is a threat) 92. Rb1 c4 93. Nc1 Kc5 94. Rb2 (the exchange of rooks is now tactically permissible, because Black's last pawn would fall, but Black himself can now avoid it) 94 ...Rh3+ 95. Kc2 c3 96. Rb1 Ra8! and there is no defence."
174,Rhg3,h3g3,8/8/2p5/1k4r1/8/1P1N2r1/2KR4/8 w - - 19 88,And finally there is no defence against the exchange of rooks.
175,Nc1,d3c1,8/8/2p5/1k4r1/8/1P4r1/2KR4/2N5 b - - 20 88,"A fascinating endgame, which illustrates the difficulties that can lie in the way of converting an extra exchange, especially with few pawns remaining on the board."
176,Rg3g2,g3g2,8/8/2p5/1k4r1/8/1P6/2KR2r1/2N5 w - - 21 89,"A fascinating endgame, which illustrates the difficulties that can lie in the way of converting an extra exchange, especially with few pawns remaining on the board."
177,Ne2,c1e2,8/8/2p5/1k4r1/8/1P6/2KRN1r1/8 b - - 22 89,"A fascinating endgame, which illustrates the difficulties that can lie in the way of converting an extra exchange, especially with few pawns remaining on the board."
178,Kb6,b5b6,8/8/1kp5/6r1/8/1P6/2KRN1r1/8 w - - 23 90,"A fascinating endgame, which illustrates the difficulties that can lie in the way of converting an extra exchange, especially with few pawns remaining on the board."
