N_move,Standard_notation,UCI_notation,FEN_notation,Comment
66,fxe5,f6e5,6k1/1R6/p2r2pp/1p1Pp3/1P2P1PP/N3K3/P7/5b2 w - - 0 34,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
67,Re7,b7e7,6k1/4R3/p2r2pp/1p1Pp3/1P2P1PP/N3K3/P7/5b2 b - - 1 34,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
68,Bh3,f1h3,6k1/4R3/p2r2pp/1p1Pp3/1P2P1PP/N3K2b/P7/8 w - - 2 35,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
69,Kf3,e3f3,6k1/4R3/p2r2pp/1p1Pp3/1P2P1PP/N4K1b/P7/8 b - - 3 35,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
70,Rf6+,d6f6,6k1/4R3/p4rpp/1p1Pp3/1P2P1PP/N4K1b/P7/8 w - - 4 36,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
71,Kg3,f3g3,6k1/4R3/p4rpp/1p1Pp3/1P2P1PP/N5Kb/P7/8 b - - 5 36,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
72,Bf1,h3f1,6k1/4R3/p4rpp/1p1Pp3/1P2P1PP/N5K1/P7/5b2 w - - 6 37,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
73,Rxe5,e7e5,6k1/8/p4rpp/1p1PR3/1P2P1PP/N5K1/P7/5b2 b - - 0 37,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
74,Be2,f1e2,6k1/8/p4rpp/1p1PR3/1P2P1PP/N5K1/P3b3/8 w - - 1 38,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
75,Nc2,a3c2,6k1/8/p4rpp/1p1PR3/1P2P1PP/6K1/P1N1b3/8 b - - 2 38,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
76,Rf3+,f6f3,6k1/8/p5pp/1p1PR3/1P2P1PP/5rK1/P1N1b3/8 w - - 3 39,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
77,Kg2,g3g2,6k1/8/p5pp/1p1PR3/1P2P1PP/5r2/P1N1b1K1/8 b - - 4 39,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
78,Rc3,f3c3,6k1/8/p5pp/1p1PR3/1P2P1PP/2r5/P1N1b1K1/8 w - - 5 40,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
79,Nd4,c2d4,6k1/8/p5pp/1p1PR3/1P1NP1PP/2r5/P3b1K1/8 b - - 6 40,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
80,Bxg4,e2g4,6k1/8/p5pp/1p1PR3/1P1NP1bP/2r5/P5K1/8 w - - 0 41,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
81,Nc6,d4c6,6k1/8/p1N3pp/1p1PR3/1P2P1bP/2r5/P5K1/8 b - - 1 41,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
82,Ra3,c3a3,6k1/8/p1N3pp/1p1PR3/1P2P1bP/r7/P5K1/8 w - - 2 42,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
83,d6,d5d6,6k1/8/p1NP2pp/1p2R3/1P2P1bP/r7/P5K1/8 b - - 0 42,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
84,Rxa2+,a3a2,6k1/8/p1NP2pp/1p2R3/1P2P1bP/8/r5K1/8 w - - 0 43,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
85,Kg3,g2g3,6k1/8/p1NP2pp/1p2R3/1P2P1bP/6K1/r7/8 b - - 1 43,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
86,Bd7,g4d7,6k1/3b4/p1NP2pp/1p2R3/1P2P2P/6K1/r7/8 w - - 2 44,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
87,Rc5,e5c5,6k1/3b4/p1NP2pp/1pR5/1P2P2P/6K1/r7/8 b - - 3 44,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
88,Ra3+,a2a3,6k1/3b4/p1NP2pp/1pR5/1P2P2P/r5K1/8/8 w - - 4 45,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
89,Kf4,g3f4,6k1/3b4/p1NP2pp/1pR5/1P2PK1P/r7/8/8 b - - 5 45,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
90,Rh3,a3h3,6k1/3b4/p1NP2pp/1pR5/1P2PK1P/7r/8/8 w - - 6 46,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
91,Ne5,c6e5,6k1/3b4/p2P2pp/1pR1N3/1P2PK1P/7r/8/8 b - - 7 46,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
92,Rxh4+,h3h4,6k1/3b4/p2P2pp/1pR1N3/1P2PK1r/8/8/8 w - - 0 47,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
93,Ke3,f4e3,6k1/3b4/p2P2pp/1pR1N3/1P2P2r/4K3/8/8 b - - 1 47,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
94,Be6,d7e6,6k1/8/p2Pb1pp/1pR1N3/1P2P2r/4K3/8/8 w - - 2 48,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
95,Nxg6,e5g6,6k1/8/p2Pb1Np/1pR5/1P2P2r/4K3/8/8 b - - 0 48,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
96,Rh3+,h4h3,6k1/8/p2Pb1Np/1pR5/1P2P3/4K2r/8/8 w - - 1 49,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
97,Kd4,e3d4,6k1/8/p2Pb1Np/1pR5/1P1KP3/7r/8/8 b - - 2 49,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
98,Rf3,h3f3,6k1/8/p2Pb1Np/1pR5/1P1KP3/5r2/8/8 w - - 3 50,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
99,e5,e4e5,6k1/8/p2Pb1Np/1pR1P3/1P1K4/5r2/8/8 b - - 0 50,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
100,Rf7,f3f7,6k1/5r2/p2Pb1Np/1pR1P3/1P1K4/8/8/8 w - - 1 51,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
101,Rc7,c5c7,6k1/2R2r2/p2Pb1Np/1p2P3/1P1K4/8/8/8 b - - 2 51,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
102,Rxc7,f7c7,6k1/2r5/p2Pb1Np/1p2P3/1P1K4/8/8/8 w - - 0 52,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
103,dxc7,d6c7,6k1/2P5/p3b1Np/1p2P3/1P1K4/8/8/8 b - - 0 52,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
104,Kf7,g8f7,8/2P2k2/p3b1Np/1p2P3/1P1K4/8/8/8 w - - 1 53,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
105,Nf4,g6f4,8/2P2k2/p3b2p/1p2P3/1P1K1N2/8/8/8 b - - 2 53,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
106,Bc8,e6c8,2b5/2P2k2/p6p/1p2P3/1P1K1N2/8/8/8 w - - 3 54,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
107,e6+,e5e6,2b5/2P2k2/p3P2p/1p6/1P1K1N2/8/8/8 b - - 0 54,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
108,Ke7,f7e7,2b5/2P1k3/p3P2p/1p6/1P1K1N2/8/8/8 w - - 1 55,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
109,Kc5,d4c5,2b5/2P1k3/p3P2p/1pK5/1P3N2/8/8/8 b - - 2 55,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
110,h5,h6h5,2b5/2P1k3/p3P3/1pK4p/1P3N2/8/8/8 w - - 0 56,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
111,Nxh5,f4h5,2b5/2P1k3/p3P3/1pK4N/1P6/8/8/8 b - - 0 56,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
112,Kxe6,e7e6,2b5/2P5/p3k3/1pK4N/1P6/8/8/8 w - - 0 57,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
113,Nf4+,h5f4,2b5/2P5/p3k3/1pK5/1P3N2/8/8/8 b - - 1 57,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
114,Ke5,e6e5,2b5/2P5/p7/1pK1k3/1P3N2/8/8/8 w - - 2 58,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
115,Nd5,f4d5,2b5/2P5/p7/1pKNk3/1P6/8/8/8 b - - 3 58,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
116,Ke6,e5e6,2b5/2P5/p3k3/1pKN4/1P6/8/8/8 w - - 4 59,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
117,Nb6,d5b6,2b5/2P5/pN2k3/1pK5/1P6/8/8/8 b - - 5 59,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
118,Bb7,c8b7,8/1bP5/pN2k3/1pK5/1P6/8/8/8 w - - 6 60,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
119,c8=Q+,c7c8q,2Q5/1b6/pN2k3/1pK5/1P6/8/8/8 b - - 0 60,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
120,Bxc8,b7c8,2b5/8/pN2k3/1pK5/1P6/8/8/8 w - - 0 61,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
121,Nxc8,b6c8,2N5/8/p3k3/1pK5/1P6/8/8/8 b - - 0 61,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
122,Kd7,e6d7,2N5/3k4/p7/1pK5/1P6/8/8/8 w - - 1 62,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
123,Nb6+,c8b6,8/3k4/pN6/1pK5/1P6/8/8/8 b - - 2 62,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
124,Kc7,d7c7,8/2k5/pN6/1pK5/1P6/8/8/8 w - - 3 63,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
125,Nd5+,b6d5,8/2k5/p7/1pKN4/1P6/8/8/8 b - - 4 63,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
126,Kb7,c7b7,8/1k6/p7/1pKN4/1P6/8/8/8 w - - 5 64,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
127,Kd6,c5d6,8/1k6/p2K4/1p1N4/1P6/8/8/8 b - - 6 64,"This move caused me to end in a draw...  I should have moved 
64. Nc3 a5 
65. bxa5 Ka6 
66. Kb4 Kb7 
67. Kxb5 Kc7 
68. a6 Kb8 
69. Kb6 Ka8 
70. Nd5 Kb8 
71. Nc7 Kc8 
72. a7 Kd7 
73. a8=Q"
128,a5,a6a5,8/1k6/3K4/pp1N4/1P6/8/8/8 w - - 0 65,Black's powerful move here forces the loss of white's only pawn...
129,bxa5,b4a5,8/1k6/3K4/Pp1N4/8/8/8/8 b - - 0 65,White cannot prevent the capture of his only pawn.
130,Ka6,b7a6,8/8/k2K4/Pp1N4/8/8/8/8 w - - 1 66,White cannot prevent the capture of his only pawn.
131,Nb4+,d5b4,8/8/k2K4/Pp6/1N6/8/8/8 b - - 2 66,"Though white has a 3 pawn advantage, he has insufficient force to achieve mate, so the game is drawn due to a dead position.  See move #64 to see how white could have won this game! 20:20 hindsight doesn't help here, but perhaps this mistake will help me recognize it BEFORE telling my opponent on move 65 that 64. Nc3 would have won the game!  Koullis' reply was ""Really.""  If any of you have comments, I'd love to hear your point of view!

Thank you,
Lloyd Graham"
132,Kxa5,a6a5,8/8/3K4/kp6/1N6/8/8/8 w - - 0 67,"Though white has a 3 pawn advantage, he has insufficient force to achieve mate, so the game is drawn due to a dead position.  See move #64 to see how white could have won this game! 20:20 hindsight doesn't help here, but perhaps this mistake will help me recognize it BEFORE telling my opponent on move 65 that 64. Nc3 would have won the game!  Koullis' reply was ""Really.""  If any of you have comments, I'd love to hear your point of view!

Thank you,
Lloyd Graham"
133,Kc5,d6c5,8/8/8/kpK5/1N6/8/8/8 b - - 1 67,"Though white has a 3 pawn advantage, he has insufficient force to achieve mate, so the game is drawn due to a dead position.  See move #64 to see how white could have won this game! 20:20 hindsight doesn't help here, but perhaps this mistake will help me recognize it BEFORE telling my opponent on move 65 that 64. Nc3 would have won the game!  Koullis' reply was ""Really.""  If any of you have comments, I'd love to hear your point of view!

Thank you,
Lloyd Graham"
134,Ka4,a5a4,8/8/8/1pK5/kN6/8/8/8 w - - 2 68,"Though white has a 3 pawn advantage, he has insufficient force to achieve mate, so the game is drawn due to a dead position.  See move #64 to see how white could have won this game! 20:20 hindsight doesn't help here, but perhaps this mistake will help me recognize it BEFORE telling my opponent on move 65 that 64. Nc3 would have won the game!  Koullis' reply was ""Really.""  If any of you have comments, I'd love to hear your point of view!

Thank you,
Lloyd Graham"
135,Nc6,b4c6,8/8/2N5/1pK5/k7/8/8/8 b - - 3 68,"Though white has a 3 pawn advantage, he has insufficient force to achieve mate, so the game is drawn due to a dead position.  See move #64 to see how white could have won this game! 20:20 hindsight doesn't help here, but perhaps this mistake will help me recognize it BEFORE telling my opponent on move 65 that 64. Nc3 would have won the game!  Koullis' reply was ""Really.""  If any of you have comments, I'd love to hear your point of view!

Thank you,
Lloyd Graham"
136,b4,b5b4,8/8/2N5/2K5/kp6/8/8/8 w - - 0 69,"Though white has a 3 pawn advantage, he has insufficient force to achieve mate, so the game is drawn due to a dead position.  See move #64 to see how white could have won this game! 20:20 hindsight doesn't help here, but perhaps this mistake will help me recognize it BEFORE telling my opponent on move 65 that 64. Nc3 would have won the game!  Koullis' reply was ""Really.""  If any of you have comments, I'd love to hear your point of view!

Thank you,
Lloyd Graham"
137,Nxb4,c6b4,8/8/8/2K5/kN6/8/8/8 b - - 0 69,"Though white has a 3 pawn advantage, he has insufficient force to achieve mate, so the game is drawn due to a dead position.  See move #64 to see how white could have won this game! 20:20 hindsight doesn't help here, but perhaps this mistake will help me recognize it BEFORE telling my opponent on move 65 that 64. Nc3 would have won the game!  Koullis' reply was ""Really.""  If any of you have comments, I'd love to hear your point of view!

Thank you,
Lloyd Graham"
