N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,g3,g2g3,2r2rk1/pp3ppp/3p1b2/PP6/2P5/5NP1/5P1P/2R4K b - - 0 23,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
46,Rfe8,f8e8,2r1r1k1/pp3ppp/3p1b2/PP6/2P5/5NP1/5P1P/2R4K w - - 1 24,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
47,Kg1,h1g1,2r1r1k1/pp3ppp/3p1b2/PP6/2P5/5NP1/5P1P/2R3K1 b - - 2 24,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
48,d5,d6d5,2r1r1k1/pp3ppp/5b2/PP1p4/2P5/5NP1/5P1P/2R3K1 w - - 0 25,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
49,c5,c4c5,2r1r1k1/pp3ppp/5b2/PPPp4/8/5NP1/5P1P/2R3K1 b - - 0 25,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
50,a6,a7a6,2r1r1k1/1p3ppp/p4b2/PPPp4/8/5NP1/5P1P/2R3K1 w - - 0 26,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
51,bxa6,b5a6,2r1r1k1/1p3ppp/P4b2/P1Pp4/8/5NP1/5P1P/2R3K1 b - - 0 26,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
52,bxa6,b7a6,2r1r1k1/5ppp/p4b2/P1Pp4/8/5NP1/5P1P/2R3K1 w - - 0 27,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
53,c6,c5c6,2r1r1k1/5ppp/p1P2b2/P2p4/8/5NP1/5P1P/2R3K1 b - - 0 27,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
54,g5,g7g5,2r1r1k1/5p1p/p1P2b2/P2p2p1/8/5NP1/5P1P/2R3K1 w - - 0 28,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
55,Kg2,g1g2,2r1r1k1/5p1p/p1P2b2/P2p2p1/8/5NP1/5PKP/2R5 b - - 1 28,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
56,g4,g5g4,2r1r1k1/5p1p/p1P2b2/P2p4/6p1/5NP1/5PKP/2R5 w - - 0 29,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
57,Nh4,f3h4,2r1r1k1/5p1p/p1P2b2/P2p4/6pN/6P1/5PKP/2R5 b - - 1 29,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
58,Re6,e8e6,2r3k1/5p1p/p1P1rb2/P2p4/6pN/6P1/5PKP/2R5 w - - 2 30,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
59,f4,f2f4,2r3k1/5p1p/p1P1rb2/P2p4/5PpN/6P1/6KP/2R5 b - f3 0 30,"Mistake: +9.06 » 30. f4 Rcxc6 31. Rxc6 Rxc6 32. Nf5 Rc2+ 33. Kh1 h5 34. Nh6+ Kg7 35. Nf5+ Kg6 36. Nd6 d4 37. Kg1 Rc1+ 38. Kg2 Be7 39. Ne4 Rc2+ 40. Kg1
Best: +7.26 » 30. c7 d4 31. Nf5 Be5 32. h3 gxh3+ 33. Kxh3 d3 34. Rd1 Bxc7 35. Rxd3 Bxa5 36. Rd7 Rc2 37. Nd4 Rd2 38. Kg2 Ree2"
60,Bxh4,f6h4,2r3k1/5p1p/p1P1r3/P2p4/5Ppb/6P1/6KP/2R5 w - - 0 31,
61,gxh4,g3h4,2r3k1/5p1p/p1P1r3/P2p4/5PpP/8/6KP/2R5 b - - 0 31,
62,Rexc6,e6c6,2r3k1/5p1p/p1r5/P2p4/5PpP/8/6KP/2R5 w - - 0 32,
63,Rxc6,c1c6,2r3k1/5p1p/p1R5/P2p4/5PpP/8/6KP/8 b - - 0 32,
64,Rxc6,c8c6,6k1/5p1p/p1r5/P2p4/5PpP/8/6KP/8 w - - 0 33,
