N_move,Standard_notation,UCI_notation,FEN_notation,Comment
66,gxf4,g5f4,3r4/1p2b3/p1p2pk1/Pn1r4/1PRp1pP1/1N1P4/1B2P1K1/5R2 w - - 0 34,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
67,Rxf4,f1f4,3r4/1p2b3/p1p2pk1/Pn1r4/1PRp1RP1/1N1P4/1B2P1K1/8 b - - 0 34,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
68,Bd6,e7d6,3r4/1p6/p1pb1pk1/Pn1r4/1PRp1RP1/1N1P4/1B2P1K1/8 w - - 1 35,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
69,Rf3,f4f3,3r4/1p6/p1pb1pk1/Pn1r4/1PRp2P1/1N1P1R2/1B2P1K1/8 b - - 2 35,"Alternative variation: 35. Re4 [ICC.] Be5 $17
Alternative variation: 35. Rf5 [ICC.] Re8 $11 [ Deep Rybka 4.]"
70,Rg5,d5g5,3r4/1p6/p1pb1pk1/Pn4r1/1PRp2P1/1N1P1R2/1B2P1K1/8 w - - 3 36,"Diagram # ICC.
Alternative variation: 35... Re8 36. Kf1 Be5 37. Rh3 [ICC.]"
71,Bxd4,b2d4,3r4/1p6/p1pb1pk1/Pn4r1/1PRB2P1/1N1P1R2/4P1K1/8 b - - 0 36,"ICC: bd4 was a stupid move but seems to be a draw anyway.  ICC: how is it a draw?   this is a really difficult position for White 
Alternative variation: 36. Nxd4 [ICC.] Rxg4+ 37. Kf2 Nxd4 38. Bxd4 f5 $11 [Deep Rybka 4.]"
72,Rxg4+,g5g4,3r4/1p6/p1pb1pk1/Pn6/1PRB2r1/1N1P1R2/4P1K1/8 w - - 0 37,ICC: looks uncomfortable with b4-a5 always ready to fall
73,Kf2,g2f2,3r4/1p6/p1pb1pk1/Pn6/1PRB2r1/1N1P1R2/4PK2/8 b - - 1 37,ICC: looks uncomfortable with b4-a5 always ready to fall
74,Nxd4,b5d4,3r4/1p6/p1pb1pk1/P7/1PRn2r1/1N1P1R2/4PK2/8 w - - 0 38,ICC: he either missed Rh8 or underestimated the problems he has here
75,Nxd4,b3d4,3r4/1p6/p1pb1pk1/P7/1PRN2r1/3P1R2/4PK2/8 b - - 0 38,ICC: he either missed Rh8 or underestimated the problems he has here
76,Rh8,d8h8,7r/1p6/p1pb1pk1/P7/1PRN2r1/3P1R2/4PK2/8 w - - 1 39,ICC: he either missed Rh8 or underestimated the problems he has here
77,e4,e2e4,7r/1p6/p1pb1pk1/P7/1PRNP1r1/3P1R2/5K2/8 b - - 0 39,"Alternative variation: 39. Nc2 Rh2+ (39... Rxc4 40. dxc4 Rh1 41. Rd3 $1 $11 [ Deep Rybka 4.]) 40. Ke3 Rgg2 41. Nd4 Be5 $15 [Deep Rybka 4.]
Alternative variation: 39. Ke3 Rh1 ( 39... Rh2 40. Kd2 [Deep Rybka 4.]) 40. Nc2 [ICC: but Black's advantage is pretty enduring in any case]"
78,Rh2+,h8h2,8/1p6/p1pb1pk1/P7/1PRNP1r1/3P1R2/5K1r/8 w - - 1 40,Alternative variation: 39... Bf4 40. Ne6 $1 $11 [Deep Rybka 4.]
