N_move,Standard_notation,UCI_notation,FEN_notation,Comment
46,Kd8,c8d8,3k3r/1p1r1pp1/ppn5/8/5BPp/P1Q4P/1PP2PB1/6K1 w - - 2 24,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
47,Qxg7,c3g7,3k3r/1p1r1pQ1/ppn5/8/5BPp/P6P/1PP2PB1/6K1 b - - 0 24,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
48,Re8,h8e8,3kr3/1p1r1pQ1/ppn5/8/5BPp/P6P/1PP2PB1/6K1 w - - 1 25,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
49,Qf6+,g7f6,3kr3/1p1r1p2/ppn2Q2/8/5BPp/P6P/1PP2PB1/6K1 b - - 2 25,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
50,Kc8,d8c8,2k1r3/1p1r1p2/ppn2Q2/8/5BPp/P6P/1PP2PB1/6K1 w - - 3 26,"Mistake: +12.27 » … Kc8 26. Bxc6 Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6
Best: +10.54 » … Ree7 26. Qh8+ Re8 27. Bg5+ Rde7 28. Bxe7+ Kxe7 29. Qxh4+ Kd7 30. Qf6 Re7 31. h4 b5 32. Bd5 Re1+ 33. Kg2 Ne5 34. Bxf7 Re2 35. Be6+ Kc7"
51,Bxc6,g2c6,2k1r3/1p1r1p2/ppB2Q2/8/5BPp/P6P/1PP2P2/6K1 b - - 0 26,"Blunder: +Mate(10) » … bxc6 27. Qxc6+ Kd8 28. Qxb6+ Ke7 29. Bg5+ Kf8 30. Qh6+ Kg8 31. Bf6 Rd1+ 32. Kh2 Rh1+ 33. Kxh1 Re1+ 34. Kh2 Rh1+ 35. Kxh1 a5 36. Qh8#
Best: +12.27 » … Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6 36. Qb7+ Ke8"
52,bxc6,b7c6,2k1r3/3r1p2/ppp2Q2/8/5BPp/P6P/1PP2P2/6K1 w - - 0 27,"Blunder: +Mate(10) » … bxc6 27. Qxc6+ Kd8 28. Qxb6+ Ke7 29. Bg5+ Kf8 30. Qh6+ Kg8 31. Bf6 Rd1+ 32. Kh2 Rh1+ 33. Kxh1 Re1+ 34. Kh2 Rh1+ 35. Kxh1 a5 36. Qh8#
Best: +12.27 » … Re1+ 27. Kg2 bxc6 28. Qxc6+ Kd8 29. Bg5+ Rde7 30. Bxh4 R1e6 31. Qa8+ Kd7 32. Qb7+ Kd8 33. Bxe7+ Rxe7 34. Qxb6+ Kd7 35. Qxa6 Re6 36. Qb7+ Ke8"
53,Qxc6+,f6c6,2k1r3/3r1p2/ppQ5/8/5BPp/P6P/1PP2P2/6K1 b - - 0 27,
54,Kd8,c8d8,3kr3/3r1p2/ppQ5/8/5BPp/P6P/1PP2P2/6K1 w - - 1 28,
55,Qxb6+,c6b6,3kr3/3r1p2/pQ6/8/5BPp/P6P/1PP2P2/6K1 b - - 0 28,
56,Ke7,d8e7,4r3/3rkp2/pQ6/8/5BPp/P6P/1PP2P2/6K1 w - - 1 29,
57,Bg5+,f4g5,4r3/3rkp2/pQ6/6B1/6Pp/P6P/1PP2P2/6K1 b - - 2 29,
58,Kf8,e7f8,4rk2/3r1p2/pQ6/6B1/6Pp/P6P/1PP2P2/6K1 w - - 3 30,
59,Qh6+,b6h6,4rk2/3r1p2/p6Q/6B1/6Pp/P6P/1PP2P2/6K1 b - - 4 30,
60,Kg8,f8g8,4r1k1/3r1p2/p6Q/6B1/6Pp/P6P/1PP2P2/6K1 w - - 5 31,
61,Bf6,g5f6,4r1k1/3r1p2/p4B1Q/8/6Pp/P6P/1PP2P2/6K1 b - - 6 31,
62,Re1+,e8e1,6k1/3r1p2/p4B1Q/8/6Pp/P6P/1PP2P2/4r1K1 w - - 7 32,
63,Kg2,g1g2,6k1/3r1p2/p4B1Q/8/6Pp/P6P/1PP2PK1/4r3 b - - 8 32,
64,Rdd1,d7d1,6k1/5p2/p4B1Q/8/6Pp/P6P/1PP2PK1/3rr3 w - - 9 33,
65,Qh8#,h6h8,6kQ/5p2/p4B2/8/6Pp/P6P/1PP2PK1/3rr3 b - - 10 33,
