N_move,Standard_notation,UCI_notation,FEN_notation,Comment
144,Nd3,e1d3,8/8/2k5/8/1b6/p2n4/K7/3N4 w - - 4 73,
145,Kb3,a2b3,8/8/2k5/8/1b6/pK1n4/8/3N4 b - - 5 73,
146,Nc1+,d3c1,8/8/2k5/8/1b6/pK6/8/2nN4 w - - 6 74,
147,Kc2,b3c2,8/8/2k5/8/1b6/p7/2K5/2nN4 b - - 7 74,
148,Bd2,b4d2,8/8/2k5/8/8/p7/2Kb4/2nN4 w - - 8 75,
149,Kb1,c2b1,8/8/2k5/8/8/p7/3b4/1KnN4 b - - 9 75,
150,Kb5,c6b5,8/8/8/1k6/8/p7/3b4/1KnN4 w - - 10 76,
151,Ka1,b1a1,8/8/8/1k6/8/p7/3b4/K1nN4 b - - 11 76,
152,Kb4,b5b4,8/8/8/8/1k6/p7/3b4/K1nN4 w - - 12 77,
153,Kb1,a1b1,8/8/8/8/1k6/p7/3b4/1KnN4 b - - 13 77,
154,Kb3,b4b3,8/8/8/8/8/pk6/3b4/1KnN4 w - - 14 78,
155,Nb2,d1b2,8/8/8/8/8/pk6/1N1b4/1Kn5 b - - 15 78,
156,Na2,c1a2,8/8/8/8/8/pk6/nN1b4/1K6 w - - 16 79,
157,Nd1,b2d1,8/8/8/8/8/pk6/n2b4/1K1N4 b - - 17 79,
158,Nc3+,a2c3,8/8/8/8/8/pkn5/3b4/1K1N4 w - - 18 80,
159,Nxc3,d1c3,8/8/8/8/8/pkN5/3b4/1K6 b - - 0 80,
160,Bxc3,d2c3,8/8/8/8/8/pkb5/8/1K6 w - - 0 81,
161,Kc1,b1c1,8/8/8/8/8/pkb5/8/2K5 b - - 1 81,
162,a2,a3a2,8/8/8/8/8/1kb5/p7/2K5 w - - 0 82,
163,Kd1,c1d1,8/8/8/8/8/1kb5/p7/3K4 b - - 1 82,
164,a1=Q+,a2a1q,8/8/8/8/8/1kb5/8/q2K4 w - - 0 83,
